 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	43	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000943	null	-0.241605	-0.241605	1	null	null	null	-0.286	0.0536	9.8e-08	-0.258705	49	49	1504	3.78	1.36717	0.798123	20.3257	59.3678	26.412	672.631	null	null	null	null	1	1	null	1	79.7	80	68	62	null	null	null	5.13e-36	6.15	26.4	673	null	null	null	64.2	64	1504	6.79	1.67451	1.21621	26.9145	66.8758	15.7361	348.237	null	null	null	null	1	1	null	1	93.8	93	68	62	null	1	null	7.87e-32	9.44	15.7	348	null	null	null	-5.33
1	1	43	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000993	null	-0.305511	-0.305511	1	null	null	null	-2	0.161	1.58e-35	-0.311413	49	49	1536	3.88	1.36717	3.26739	442.947	59.3678	138.173	18731.5	null	null	null	null	1	1	null	1	502	501.5	68	54	3	1	null	2.54e-69	24	138	18700	null	null	null	64.1	64	1536	6.77	1.67451	1.31715	8.82786	66.8758	13.3363	89.383	null	null	null	null	1	1	null	1	75.7	76.5	68	54	null	null	null	1.11e-08	9.56	13.3	89.4	null	null	null	-12.4
1	1	43	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001043	null	-0.0211941	-0.0211941	null	null	null	null	0.646	0.174	0.000207	-0.0347727	48.7	49	1504	3.71	1.36717	0.594503	1.53048	59.3678	16.5663	42.6481	null	null	null	null	1	null	null	null	60.9	60	68	59	1	null	null	0.0122315	4.39	16.6	42.6	null	null	null	64	64	1504	6.61	1.67451	1.10927	12.2767	66.8758	17.0446	188.638	null	null	null	null	1	1	null	1	79.2	78	68	59	3	null	null	2.55e-16	8.38	17	189	null	null	null	3.71
1	1	43	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001093	null	0.218561	0.218561	1	null	null	null	-0.433	0.0585	1.43e-13	0.218746	48.9	49	1519	3.9	1.36717	1.31048	68.7488	59.3678	54.5691	2862.73	null	null	null	null	1	1	null	1	128	129	68	60	1	null	null	2.06e-52	10.1	54.6	2860	null	null	null	64.2	64	1519	6.5	1.67451	2.64738	102.824	66.8758	27.2221	1057.3	null	null	null	null	1	1	null	1	170	169	68	60	null	null	null	4.47e-44	20.4	27.2	1060	null	null	null	-7.39
1	1	43	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001143	null	0.0220643	0.0220643	1	null	null	null	0.433	0.0585	1.37e-13	0.0213819	48.9	49	1534	3.84	1.36717	0.84593	41.1068	59.3678	42.2387	2052.53	null	null	null	null	1	1	null	1	100	100	68	59	1	3	null	1.91e-51	6.37	42.2	2050	null	null	null	64.1	64	1534	6.69	1.67451	8.21998	648.633	66.8758	70.488	5562.15	null	null	null	null	1	1	null	1	716	711	68	59	null	null	null	8.96e-61	63.1	70.5	5560	null	null	null	7.4
1	1	43	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001193	null	0.0719835	0.0719835	1	null	null	null	0.551	0.0637	5.32e-18	0.0719607	48.8	49	1506	3.84	1.36717	0.882789	29.7289	59.3678	39.3878	1326.43	null	null	null	null	1	1	null	1	89.1	89	68	62	null	null	null	4.61e-43	6.83	39.4	1330	null	null	null	64.1	64	1506	6.73	1.67451	6.4966	491.237	66.8758	62.3449	4714.18	null	null	null	null	1	1	null	1	558	559.5	68	62	null	null	null	4.31e-62	51.1	62.3	4710	null	null	null	8.65
1	1	43	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001243	null	0.139119	0.139119	1	null	null	null	0.135	0.051	0.00814	0.136182	48.9	49	1495	3.78	1.36717	0.832372	7.58133	59.3678	24.3752	222.012	null	null	null	null	1	1	null	1	66.9	67	68	59	1	null	null	4.33e-13	6.27	24.4	222	null	null	null	63.8	64	1495	6.39	1.67451	1.22907	20.7174	66.8758	17.9708	302.917	null	null	null	null	1	1	null	1	87.6	86	68	59	null	1	null	1.1e-24	9.31	18	303	null	null	null	2.65
1	1	43	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001293	null	-0.0390668	-0.0390668	1	null	null	null	0.865	0.0809	1.12e-26	-0.0430235	48.8	49	1486	3.71	1.36717	0.78188	7.59828	59.3678	29.5792	287.449	null	null	null	null	1	1	null	1	67	66	68	59	null	null	null	3.5e-14	5.87	29.6	287	null	null	null	63.6	63	1486	6.37	1.67451	3.381	186.294	66.8758	38.2665	2108.49	null	null	null	null	1	1	null	1	253	250	68	59	null	1	null	4.59e-52	25.9	38.3	2110	null	null	null	10.7
1	1	43	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001343	null	0.0359813	0.0359813	1	null	null	null	0.267	0.0529	4.7e-07	0.0330718	48.8	49	1486	3.7	1.36717	0.796694	21.4253	59.3678	33.4351	899.161	null	null	null	null	1	1	null	1	80.8	80	68	58	1	null	null	6.04e-36	5.93	33.4	899	null	null	null	63.8	64	1486	6.37	1.67451	2.57924	162.797	66.8758	26.3148	1660.94	null	null	null	null	1	1	null	1	230	228.5	68	58	2	2	null	5.96e-55	19.6	26.3	1660	null	null	null	5.04
1	1	43	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001393	null	-0.0580058	-0.0580058	1	null	null	null	-1.89	0.153	5.82e-35	-0.062178	48.8	49	1488	3.73	1.36717	2.56934	196.225	59.3678	103.417	7898.15	null	null	null	null	1	1	null	1	256	253	68	59	null	null	null	2.76e-60	19.7	103	7900	null	null	null	63.8	64	1488	6.43	1.67451	1.04456	9.66653	66.8758	11.1118	102.83	null	null	null	null	1	1	null	1	76.5	75	68	59	1	null	null	2.51e-13	7.87	11.1	103	null	null	null	-12.3
1	1	43	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001443	null	0.150415	0.150415	1	null	null	null	-0.218	0.0517	2.54e-05	0.149255	48.8	49	1480	3.72	1.36717	1.2328	31.6507	59.3678	50.6395	1300.11	null	null	null	null	1	1	null	1	91	90	68	54	3	null	null	2.78e-32	8.98	50.6	1300	null	null	null	63.9	64	1480	6.24	1.67451	1.79673	75.5501	66.8758	18.7286	787.513	null	null	null	null	1	1	null	1	142	142	68	54	4	null	null	3.73e-43	13.1	18.7	788	null	null	null	-4.21
1	1	43	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001493	null	-0.0150411	-0.0150411	1	null	null	null	-0.123	0.0504	0.0144	-0.022646	48.8	49	1481	3.7	1.36717	0.758125	14.1406	59.3678	23.0527	429.981	null	null	null	null	1	1	null	1	73.5	74	68	59	1	null	null	1.56e-27	5.68	23.1	430	null	null	null	63.8	64	1481	6.1	1.67451	1.47807	22.9886	66.8758	20.813	323.707	null	null	null	null	1	1	null	1	89.9	90	68	59	1	null	null	9.21e-23	11.2	20.8	324	null	null	null	-2.45
1	1	43	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001543	null	0.849806	0.849806	1	null	null	null	0.768	0.0751	1.65e-24	0.849855	49.2	49	1500	3.97	1.36717	15.1031	1233.7	59.3678	512.689	41878.9	null	null	null	null	1	1	null	1	1290	1283	68	63	null	null	null	7.6e-65	120	513	41900	null	null	null	64	64	1500	6.69	1.67451	251.528	19444.6	66.8758	3172.63	245263	null	null	null	null	1	1	null	1	19500	19587	68	63	null	null	null	2.3e-63	2000	3170	245000	null	null	null	10.2
1	1	43	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001593	null	0.609003	0.609003	1	null	null	null	-1.51	0.125	9.16e-34	0.609022	49.4	49	1496	3.88	1.36717	303.32	30758.1	59.3678	9322.71	945366	null	null	null	null	1	1	null	1	30800	30612.5	68	60	null	null	null	6.69e-68	2350	9320	945000	null	null	null	64	64	1496	6.44	1.67451	25.4709	2077.32	66.8758	354.833	28939	null	null	null	null	1	1	null	1	2140	2142	68	60	null	null	null	2.3e-62	197	355	28900	null	null	null	-12.1
1	1	43	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001643	null	-0.129613	-0.129613	1	null	null	null	-0.287	0.0539	1.01e-07	-0.142364	49.3	49	1495	3.91	1.36717	0.917874	15.8186	59.3678	27.5823	475.352	null	null	null	null	1	1	null	1	75.2	75	68	59	null	null	null	2.61e-25	6.93	27.6	475	null	null	null	64.1	64	1495	6.75	1.67451	1.06571	17.2259	66.8758	15.1849	245.445	null	null	null	null	1	1	null	1	84.1	83	68	59	1	null	null	5.58e-24	8.04	15.2	245	null	null	null	-5.33
1	1	43	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001693	null	0.14567	0.14567	1	null	null	null	0.775	0.0759	1.63e-24	0.14444	49.1	49	1515	4	1.36717	0.665793	4.36988	59.3678	19.9142	130.705	null	null	null	null	1	1	null	1	63.7	63	68	61	null	null	null	8.63e-09	5.04	19.9	131	null	null	null	64.1	64	1515	6.81	1.67451	1.69892	54.4356	66.8758	24.3203	779.254	null	null	null	null	1	1	null	1	121	124	68	61	null	null	null	3.52e-40	13.2	24.3	779	null	null	null	10.2
1	1	43	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001743	null	0.0218215	0.0218215	1	null	null	null	0.232	0.052	8.49e-06	0.0179746	49.1	49	1523	3.86	1.36717	0.875604	17.9129	59.3678	36.0181	736.849	null	null	null	null	1	1	null	1	77.3	78	68	57	null	null	null	8.73e-29	6.49	36	737	null	null	null	64.2	64	1523	6.88	1.67451	2.05788	120.686	66.8758	21.4203	1256.21	null	null	null	null	1	1	null	1	188	186	68	57	1	5	null	1.01e-52	15.5	21.4	1260	null	null	null	4.45
1	1	43	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001793	null	0.491984	0.491984	1	null	null	null	0.248	0.0524	2.18e-06	0.492836	49.1	49	1514	3.82	1.36717	2.64583	139.206	59.3678	132.935	6994.17	null	null	null	null	1	1	null	1	199	197	68	61	null	null	null	3.3e-52	20.6	133	6990	null	null	null	64	64	1514	6.79	1.67451	20.6039	1453.01	66.8758	175.587	12382.6	null	null	null	null	1	1	null	1	1520	1550	68	61	null	null	null	1.97e-59	161	176	12400	null	null	null	4.74
1	1	43	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001843	null	-0.0619382	-0.0619382	1	null	null	null	0.257	0.0526	1.04e-06	-0.0651463	48.9	49	1508	3.67	1.36717	0.974461	32.0155	59.3678	40.796	1340.34	null	null	null	null	1	1	null	1	91.4	91.5	68	60	1	null	null	3.76e-41	7.44	40.8	1340	null	null	null	64	64	1508	6.72	1.67451	3.64746	236.841	66.8758	37.3042	2422.27	null	null	null	null	1	1	null	1	304	303	68	60	1	null	null	7.59e-57	28.2	37.3	2420	null	null	null	4.88
1	1	43	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001893	null	-0.159066	-0.159066	null	null	null	null	0.209	0.0603	0.00053	-0.176913	48.7	49	2000	3.8	1.36717	0.615333	5.78472	59.3678	17.7215	166.599	null	null	null	null	1	1	null	1	65.2	65	68	59	2	null	null	7.28e-14	4.55	17.7	167	null	null	null	63.7	63	2000	6.47	1.67451	1.33679	18.1242	66.8758	19.8743	269.456	null	null	null	null	1	1	null	1	85	86	68	59	1	null	null	4.97e-20	10.1	19.9	269	null	null	null	3.47
1	1	44	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000044	null	-0.0399729	-0.0399729	1	null	null	null	1.07	0.0939	5.31e-30	-0.0458479	48.4	48	1961	3.77	1.36717	0.677458	3.94252	59.3678	21.4399	124.771	null	null	null	null	1	1	null	1	63.3	63.5	68	58	1	null	null	2.03e-07	5	21.4	125	null	null	null	64	64	1961	6.73	1.67451	2.6062	108.107	66.8758	35.2605	1462.63	null	null	null	null	1	1	null	1	175	175.5	68	58	2	null	null	1.19e-44	19.8	35.3	1460	null	null	null	11.4
1	1	44	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000094	null	-0.106561	-0.106561	null	null	null	null	-1.69	0.425	7.08e-05	-0.121762	48.5	49	1513	3.63	1.36717	0.793076	26.9304	59.3678	22.121	751.162	null	null	null	null	1	1	null	1	86.3	86	68	57	1	null	null	2.21e-41	5.86	22.1	751	null	null	null	63.6	63	1513	6.52	1.67451	0.976504	1.00135	66.8758	14.9901	15.3715	null	null	null	null	1	null	null	null	67.9	67	68	57	null	null	null	0.309198	7.21	15	15.4	null	null	null	-3.97
1	1	44	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000144	null	0.0381186	0.0381186	1	null	null	null	0.604	0.0664	1e-19	0.0349944	48.6	49	1502	3.6	1.36717	0.780402	7.71838	59.3678	26.1324	258.456	null	null	null	null	1	1	null	1	67.1	66	68	58	null	1	null	2.13e-14	5.81	26.1	258	null	null	null	63.4	63	1502	6.49	1.67451	2.43216	81.1586	66.8758	31.0993	1037.75	null	null	null	null	1	1	null	1	148	149	68	58	1	null	null	1.84e-39	18.5	31.1	1040	null	null	null	9.09
1	1	44	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000194	null	0.158895	0.158895	1	null	null	null	0.0554	0.0506	0.273	0.156842	48.8	49	1478	3.67	1.36717	0.642645	7.02503	59.3678	18.5418	202.688	null	null	null	null	1	1	null	1	66.4	66.5	68	56	null	4	null	3.56e-16	4.65	18.5	203	null	null	null	63.4	63	1478	6.48	1.67451	1.29087	15.517	66.8758	19.1568	230.275	null	null	null	null	1	1	null	1	82.4	82	68	56	null	null	null	2.33e-17	9.54	19.2	230	null	null	null	1.1
1	1	44	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000244	null	0.0858652	0.0858652	1	null	null	null	0.0759	0.0496	0.126	0.0835899	48.7	49	1476	3.63	1.36717	0.930384	16.4179	59.3678	31.7961	561.086	null	null	null	null	1	1	null	1	75.8	75.5	68	56	1	null	null	3.98e-25	6.85	31.8	561	null	null	null	63.9	64	1476	6.11	1.67451	2.05322	53.3384	66.8758	25.7243	668.265	null	null	null	null	1	1	null	1	120	118.5	68	56	1	null	null	5.93e-33	15.3	25.7	668	null	null	null	1.53
1	1	44	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000294	null	-0.0680108	-0.0680108	1	null	null	null	-0.182	0.0509	0.000345	-0.069333	48.9	49	1499	3.8	1.36717	1.57759	80.0092	59.3678	76.8701	3898.56	null	null	null	null	1	1	null	1	139	139	68	61	null	null	null	8.58e-52	12.3	76.9	3900	null	null	null	64.1	64	1499	6.13	1.67451	5.46129	291.632	66.8758	47.99	2562.66	null	null	null	null	1	1	null	1	359	358	68	61	null	null	null	2.14e-52	42.6	48	2560	null	null	null	-3.58
1	1	44	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000344	null	0.0538987	0.0538987	1	null	null	null	0.113	0.0499	0.0241	0.0508844	48.8	49	1480	3.85	1.36717	0.871497	19.3306	59.3678	34.6921	769.503	null	null	null	null	1	1	null	1	78.7	79	68	63	null	null	null	1.75e-32	6.79	34.7	770	null	null	null	63.9	64	1480	6.27	1.67451	2.10834	92.6956	66.8758	22.6775	997.043	null	null	null	null	1	1	null	1	160	159	68	63	null	null	null	4.4e-49	16.7	22.7	997	null	null	null	2.25
1	1	44	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000394	null	0.0319754	0.0319754	1	null	null	null	0.545	0.0634	8.37e-18	0.0312385	48.9	49	1493	3.82	1.36717	0.894854	24.5322	59.3678	38.1246	1045.17	null	null	null	null	1	1	null	1	83.9	83.5	68	60	null	null	null	8.54e-37	6.81	38.1	1050	null	null	null	64	64	1493	6.18	1.67451	6.63594	364.957	66.8758	66.6913	3667.83	null	null	null	null	1	1	null	1	432	439	68	60	null	null	null	1.82e-52	51.4	66.7	3670	null	null	null	8.59
1	1	44	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000444	null	-0.124923	-0.124923	1	null	null	null	0.137	0.0502	0.00627	-0.129788	48.9	49	1467	3.68	1.36717	0.955175	33.022	59.3678	39.5123	1366.01	null	null	null	null	1	1	null	1	92.4	93	68	59	null	null	null	4.72e-42	7.23	39.5	1370	null	null	null	64.3	64	1467	6.48	1.67451	3.07165	180.972	66.8758	31.7938	1873.19	null	null	null	null	1	1	null	1	248	245	68	59	1	null	null	8.55e-54	23.5	31.8	1870	null	null	null	2.73
1	1	44	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000494	null	0.13824	0.13824	1	null	null	null	-2	0.161	1.4e-35	0.139154	48.9	49	1487	3.62	1.36717	4.19633	373.6	59.3678	172.688	15374.5	null	null	null	null	1	1	null	1	433	426	68	62	null	null	null	1.89e-66	33	173	15400	null	null	null	64.6	65	1487	6.49	1.67451	1.07411	5.88222	66.8758	11.1757	61.2024	null	null	null	null	1	1	null	1	72.8	73.5	68	62	1	null	null	7.39e-07	8.31	11.2	61.2	null	null	null	-12.5
1	1	44	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000544	null	0.0499054	0.0499054	1	null	null	null	0.694	0.0712	1.75e-22	0.0470136	48.9	49	1492	3.64	1.36717	0.724284	6.69884	59.3678	24.0791	222.706	null	null	null	null	1	1	null	1	66.1	66	68	60	null	null	null	1.68e-13	5.46	24.1	223	null	null	null	64.5	64	1492	6.45	1.67451	2.46618	85.5242	66.8758	31.7623	1101.48	null	null	null	null	1	1	null	1	152	150.5	68	60	null	null	null	2.61e-41	19	31.8	1100	null	null	null	9.76
1	1	44	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000594	null	0.318872	0.318872	1	null	null	null	0.761	0.075	3.65e-24	0.325157	48.9	49	1505	3.58	1.36717	0.650045	4.59828	59.3678	19.4959	137.91	null	null	null	null	1	1	null	1	64	63	68	59	1	null	null	1.19e-09	4.83	19.5	138	null	null	null	64.3	64	1505	6.76	1.67451	1.85866	55.6835	66.8758	26.535	794.963	null	null	null	null	1	1	null	1	123	123	68	59	1	null	null	1.5e-37	14.2	26.5	795	null	null	null	10.1
1	1	44	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000644	null	-0.014853	-0.014853	null	null	null	null	-2	0.736	0.00655	-0.0280853	48.8	49	1513	3.63	1.36717	0.752476	36.116	59.3678	20.9677	1006.37	null	null	null	null	1	1	null	1	95.5	95	68	62	1	null	null	9.59e-54	5.78	21	1010	null	null	null	64.1	64	1513	6.87	1.67451	0.865745	0.511254	66.8758	13.303	7.85593	null	null	null	null	1	null	null	null	67.4	68	68	62	null	null	null	0.556786	6.63	13.3	7.86	null	null	null	-2.72
1	1	44	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000694	null	0.0184999	0.0184999	1	null	null	null	0.281	0.0533	1.38e-07	0.0147719	48.8	49	1509	3.63	1.36717	0.821856	15.2036	59.3678	31.7634	587.594	null	null	null	null	1	1	null	1	74.6	73	68	56	1	null	null	2.14e-26	6.02	31.8	588	null	null	null	64.4	64	1509	6.85	1.67451	2.28314	101.303	66.8758	25.2943	1122.3	null	null	null	null	1	1	null	1	168	168.5	68	56	1	null	null	2.97e-45	17	25.3	1120	null	null	null	5.27
1	1	44	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000744	null	0.0472006	0.0472006	1	null	null	null	0.654	0.0689	2.22e-21	0.0464171	48.9	49	1510	3.97	1.36717	0.910336	19.0181	59.3678	37.712	787.853	null	null	null	null	1	1	null	1	78.4	78	68	57	1	null	null	3.53e-29	6.76	37.7	788	null	null	null	64.9	65	1510	6.92	1.67451	5.2893	343.58	66.8758	54.669	3551.17	null	1	null	null	1	1	null	1	410	417	68	57	null	null	null	1.55e-54	39.9	54.7	3550	null	null	null	9.49
1	1	44	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000794	null	0.155575	0.155575	null	null	null	null	-0.0866	0.0685	0.206	0.15363	49	49	1487	4.19	1.36717	0.953705	7.46824	59.3678	27.155	212.645	null	null	null	null	1	1	null	1	66.8	65	68	61	2	null	null	6.57e-11	7.34	27.2	213	null	null	null	65.2	65	1487	6.68	1.67451	1.32526	11.5832	66.8758	19.9289	174.185	null	1	null	null	1	1	null	1	78.5	78	68	61	null	null	null	1.85e-12	10.2	19.9	174	null	null	null	-1.27
1	1	44	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000844	null	0.381738	0.381738	1	null	null	null	-1.6	0.131	3.84e-34	0.381755	49	49	1519	4.16	1.36717	313.856	33232.3	59.3678	9684.11	1030000	null	null	null	null	1	1	null	1	33300	32799	68	63	null	null	null	9.03e-72	2490	9680	1030000	null	null	null	65	65	1519	6.77	1.67451	20.6212	1852.43	66.8758	286.158	25705.9	null	1	null	null	1	1	null	1	1920	1934	68	63	null	null	null	2.21e-67	164	286	25700	null	null	null	-12.2
1	1	44	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000894	null	-0.104117	-0.104117	1	null	null	null	-1.88	0.152	6.03e-35	-0.108647	49.1	49	1502	4.11	1.36717	2.53659	202.022	59.3678	104.202	8299.01	null	null	null	null	1	1	null	1	261	263	68	59	3	null	null	2.38e-61	19.4	104	8300	null	null	null	64.6	65	1502	6.56	1.67451	1.15683	10.5479	66.8758	12.0576	109.94	null	null	null	null	1	1	null	1	77.4	77	68	59	null	null	null	4.88e-13	8.75	12.1	110	null	null	null	-12.3
1	1	44	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000944	null	-0.00081251	-0.00081251	1	null	null	null	-1.56	0.128	5.6e-34	-0.00247018	48.8	49	1487	3.94	1.36717	3.1644	345.123	59.3678	142.284	15518.1	null	null	null	null	1	1	null	1	404	401	68	53	2	1	null	2.36e-63	23	142	15500	null	null	null	64.5	64	1487	6.61	1.67451	1.48649	44.7657	66.8758	14.1552	426.284	null	null	null	null	1	1	null	1	112	111	68	53	2	1	null	1.98e-35	10.7	14.2	426	null	null	null	-12.2
1	1	44	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000994	null	0.146215	0.146215	1	null	null	null	-0.179	0.0509	0.00045	0.145496	48.8	49	1509	4.01	1.36717	1.03974	28.6146	59.3678	42.7494	1176.51	null	null	null	null	1	1	null	1	88	87	68	57	2	1	null	2.49e-35	7.75	42.7	1180	null	null	null	64.3	64	1509	6.57	1.67451	2.37654	74.8785	66.8758	24.749	779.777	null	null	null	null	1	1	null	1	142	139	68	57	null	null	null	1.13e-37	17.9	24.7	780	null	null	null	-3.51
1	1	44	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001044	null	-0.0661553	-0.0661553	1	null	null	null	0.554	0.0639	4.25e-18	-0.070559	48.8	49	1513	4.02	1.36717	0.831157	11.6661	59.3678	33.1755	465.65	null	null	null	null	1	1	null	1	71	71	68	59	1	null	null	4.93e-21	6.26	33.2	466	null	null	null	64	64	1513	6.53	1.67451	3.23938	155.514	66.8758	34.7494	1668.23	null	null	null	null	1	1	null	1	222	220	68	59	null	null	null	1.15e-48	24.8	34.7	1670	null	null	null	8.67
1	1	44	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001094	null	0.0999781	0.0999781	1	null	null	null	0.303	0.0539	1.92e-08	0.100087	48.9	49	1487	3.97	1.36717	1.29015	51.2593	59.3678	66.5061	2642.38	null	null	null	null	1	1	null	1	111	109	68	59	null	null	null	9.02e-45	9.83	66.5	2640	null	null	null	63.9	64	1487	6.73	1.67451	7.88334	639.006	66.8758	65.48	5307.65	null	null	null	null	1	1	null	1	706	695	68	59	null	null	null	1.89e-61	60.5	65.5	5310	null	null	null	5.62
1	1	44	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001144	null	0.0378018	0.0378018	1	null	null	null	0.301	0.0546	3.77e-08	0.0307783	49	49	1460	4.04	1.36717	0.644271	6.27011	59.3678	18.8681	183.626	null	null	null	null	1	1	null	1	65.6	66	68	58	null	null	null	2.56e-14	4.74	18.9	184	null	null	null	64.1	64	1460	6.56	1.67451	1.42383	25.0897	66.8758	20.817	366.822	null	null	null	null	1	1	null	1	92	92	68	58	null	null	null	2.92e-25	10.7	20.8	367	null	null	null	5.5
