 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	36	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000936	-1.75e-05	0.140583	0.140583	null	null	null	null	-0.255	0.152	0.0941	0.125834	46.2	46	1497	3.73	1.20873	0.750068	2.88514	59.726	10.7853	41.4858	null	null	null	null	1	1	null	null	62.6	62.5	64	54	null	null	null	0.000302602	5.4	10.8	41.5	null	null	null	63.5	63	1497	6.6	1.27052	0.767047	2.79438	66.2797	6.33281	23.0707	null	null	null	null	1	1	null	null	69.1	69	64	54	2	2	null	0.00057808	5.51	6.33	23.1	null	null	null	-1.67
1	1	36	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000986	null	0.358444	0.358444	1	null	null	null	-0.198	0.0512	0.000112	0.35813	46.1	46	1485	3.67	1.20873	2.41154	284.749	59.726	32.4057	3826.4	null	null	null	null	1	1	null	1	344	341	64	61	null	null	null	3.25e-73	18.8	32.4	3830	null	null	null	63.3	63	1485	6.59	1.27052	3.37594	274.638	66.2797	29.8246	2426.28	null	null	null	null	1	1	null	1	341	342	64	61	3	null	null	2.52e-63	26.3	29.8	2430	null	null	null	-3.86
1	1	36	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001036	null	0.114326	0.114326	1	null	null	null	0.0533	0.0495	0.282	0.110249	46	46	1490	3.71	1.20873	1.03523	39.7574	59.726	14.2119	545.801	null	null	null	null	1	1	null	1	99.5	98	64	60	1	null	null	1.01e-44	7.93	14.2	546	null	null	null	62.9	63	1490	6.75	1.27052	1.98193	71.3536	66.2797	17.1387	617.03	null	null	null	null	1	1	null	1	138	136.5	64	60	1	null	null	3.22e-42	15.3	17.1	617	null	null	null	1.08
1	1	36	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001086	null	-0.0222213	-0.0222213	1	null	null	null	0.0077	0.0491	0.875	-0.0236	45.9	46	1498	3.71	1.20873	2.5078	207.403	59.726	33.7689	2792.79	null	null	null	null	1	1	null	1	267	268.5	64	62	null	null	null	1.03e-64	19.7	33.8	2790	null	null	null	62.6	62	1498	6.57	1.27052	3.49827	322.446	66.2797	30.8417	2842.77	null	null	null	null	1	1	null	1	389	387.5	64	62	1	null	null	2.04e-67	27.5	30.8	2840	null	null	null	0.157
1	1	36	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001136	null	0.119758	0.119758	1	null	null	null	-0.0947	0.0497	0.0568	0.116591	45.8	46	1501	3.68	1.20873	1.22757	60.4998	59.726	16.9483	835.285	null	null	null	null	1	1	null	1	120	119	64	62	null	null	null	5.85e-52	9.59	16.9	835	null	null	null	63.1	63	1501	6.69	1.27052	2.14408	78.1074	66.2797	18.436	671.613	null	null	null	null	1	1	null	1	144	142	64	62	1	null	null	2.03e-43	16.8	18.4	672	null	null	null	-1.9
1	1	36	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001186	null	-0.0194079	-0.0194079	1	null	null	null	0.0358	0.0495	0.469	-0.0260256	45.9	46	1502	3.66	1.20873	0.957136	34.1757	59.726	13.0462	465.831	null	null	null	null	1	1	null	1	93.9	94	64	61	null	null	null	1.5e-43	7.38	13	466	null	null	null	63.2	63	1502	6.77	1.27052	1.93744	58.081	66.2797	16.8742	505.86	null	null	null	null	1	1	null	1	124	124	64	61	null	1	null	3.92e-38	15.1	16.9	506	null	null	null	0.724
1	1	36	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001236	null	0.337497	0.337497	1	null	null	null	0.0525	0.0493	0.287	0.337334	45.9	46	1503	3.6	1.20873	2.29636	159.71	59.726	30.9696	2153.9	null	null	null	null	1	1	null	1	219	220	64	62	1	null	null	3.34e-60	18	31	2150	null	null	null	63	63	1503	6.8	1.27052	4.56543	276.156	66.2797	40.1877	2430.9	null	null	null	null	1	1	null	1	342	341	64	62	null	null	null	2.89e-56	35.9	40.2	2430	null	null	null	1.07
1	1	36	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001286	null	0.0453191	0.0453191	1	null	null	null	-0.156	0.0506	0.0021	0.0398809	45.8	46	1485	3.59	1.20873	1.08311	54.0994	59.726	14.9029	744.374	null	null	null	null	1	1	null	1	114	113	64	63	null	null	null	2.96e-53	8.51	14.9	744	null	null	null	62.7	62	1485	6.77	1.27052	1.77454	60.2917	66.2797	15.3107	520.196	null	null	null	null	1	1	null	1	127	129	64	63	null	null	null	3.16e-42	14	15.3	520	null	null	null	-3.08
1	1	36	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001336	null	0.186097	0.186097	1	null	null	null	-0.238	0.0522	5.35e-06	0.183932	45.8	46	1496	3.55	1.20873	1.38385	79.5283	59.726	19.1067	1098.04	null	null	null	null	1	1	null	1	139	139	64	59	null	1	null	9.08e-54	10.6	19.1	1100	null	null	null	63	63	1496	6.74	1.27052	2.23039	73.9068	66.2797	19.1775	635.47	null	null	null	null	1	1	null	1	140	138	64	59	1	null	null	1.2e-39	17.1	19.2	635	null	null	null	-4.55
1	1	36	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001386	null	0.19486	0.19486	1	null	null	null	0.115	0.0503	0.0221	0.190758	45.8	46	1491	3.57	1.20873	0.864809	22.5074	59.726	11.6751	303.854	null	null	null	null	1	1	null	1	82.2	81	64	60	1	null	null	2.56e-35	6.6	11.7	304	null	null	null	63.4	63	1491	6.83	1.27052	1.69151	45.0536	66.2797	14.8744	396.184	null	null	null	null	1	1	null	1	111	108.5	64	60	null	1	null	5.88e-35	13	14.9	396	null	null	null	2.29
1	1	36	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001436	null	0.0312952	0.0312952	1	null	null	null	0.244	0.0525	3.35e-06	0.0251608	45.8	46	1478	3.53	1.20873	0.782276	29.6533	59.726	10.7172	406.252	null	null	null	null	1	1	null	1	89.4	90	64	58	2	null	null	2.58e-44	5.85	10.7	406	null	null	null	63.1	63	1478	6.76	1.27052	2.20445	82.2031	66.2797	19.1023	712.317	null	null	null	null	1	1	null	1	148	149	64	58	2	1	null	5.01e-42	16.7	19.1	712	null	null	null	4.65
1	1	36	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001486	null	0.046287	0.046287	1	null	null	null	-1.91	0.155	5.22e-35	0.0432053	45.7	46	1494	3.66	1.20873	3.03615	404.424	59.726	41.7625	5562.89	null	null	null	null	1	1	null	1	464	461	64	60	2	1	null	3.68e-75	23.5	41.8	5560	null	null	null	63.1	63	1494	6.89	1.27052	1.04109	7.92031	66.2797	8.98529	68.3575	null	null	null	null	1	1	null	1	74.2	74.5	64	60	null	null	null	1.93e-10	7.97	8.99	68.4	null	null	null	-12.3
1	1	36	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001536	null	0.253029	0.253029	1	null	null	null	0.141	0.0502	0.00511	0.252364	45.6	46	1505	3.66	1.20873	1.67707	82.1361	59.726	22.3161	1092.95	null	null	null	null	1	1	null	1	142	140.5	64	58	null	null	null	7.64e-49	12.7	22.3	1090	null	null	null	63	63	1505	6.82	1.27052	3.52353	169.358	66.2797	31.4354	1510.94	null	null	null	null	1	1	null	1	236	232.5	64	58	1	null	null	5.81e-48	26.8	31.4	1510	null	null	null	2.8
1	1	36	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001586	null	0.068028	0.068028	1	null	null	null	0.111	0.0498	0.0259	0.0670723	45.7	45	1495	3.74	1.20873	2.12609	186.681	59.726	28.6184	2512.83	null	null	null	null	1	1	null	1	246	246	64	59	null	null	null	6.92e-64	16.3	28.6	2510	null	null	null	63.1	63	1495	6.55	1.27052	4.64812	367.839	66.2797	40.9941	3244.15	null	null	null	null	1	1	null	1	434	431	64	59	null	null	null	6.73e-61	35.7	41	3240	null	null	null	2.23
1	1	36	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001636	null	0.302223	0.302223	1	null	null	null	-0.214	0.0516	3.23e-05	0.301596	45.7	45	1511	3.61	1.20873	2.25506	133.379	59.726	30.0402	1776.78	null	null	null	null	1	1	null	1	193	192	64	57	2	null	null	1.62e-52	17	30	1780	null	null	null	63.1	63	1511	6.55	1.27052	2.90931	121.668	66.2797	25.927	1084.27	null	null	null	null	1	1	null	1	188	187	64	57	1	null	null	4.15e-44	21.9	25.9	1080	null	null	null	-4.16
1	1	36	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001686	null	0.082841	0.082841	null	null	null	null	-0.126	0.131	0.337	0.0703476	45.6	45	1493	3.59	1.20873	0.748444	3.55736	59.726	10.5135	49.9707	null	null	null	null	1	1	null	1	63.3	62.5	64	60	null	null	null	1.18e-05	5.68	10.5	50	null	null	null	63	63	1493	6.19	1.27052	1.04258	4.42031	66.2797	8.81109	37.3571	null	null	null	null	1	1	null	1	70.7	73	64	60	null	null	null	7.6e-05	7.98	8.81	37.4	null	null	null	-0.961
1	1	36	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001736	null	0.402006	0.402006	1	null	null	null	0.0428	0.0492	0.385	0.401924	45.8	46	1483	3.53	1.20873	2.88712	156.553	59.726	38.9374	2111.36	null	null	null	null	1	1	null	1	216	217	64	61	null	null	null	6.83e-53	22.5	38.9	2110	null	null	null	62.9	63	1483	6.24	1.27052	4.52688	264.671	66.2797	39.8479	2329.77	null	null	null	null	1	1	null	1	331	330	64	61	1	null	null	1.04e-54	35.3	39.8	2330	null	null	null	0.868
1	1	36	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001786	null	0.0858036	0.0858036	null	null	null	null	-1.78	0.512	0.000517	0.0747729	45.7	46	1468	3.48	1.20873	0.891191	31.0407	59.726	12.3209	429.144	null	null	null	null	1	1	null	1	90.8	90	64	60	null	null	null	1.21e-42	6.8	12.3	429	null	null	null	63.1	63	1468	6.17	1.27052	0.987703	0.836976	66.2797	8.4813	7.18703	null	null	null	null	1	null	null	null	67.1	66.5	64	60	null	null	null	0.400026	7.55	8.48	7.19	null	null	null	-3.47
1	1	36	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001836	null	0.58332	0.58332	1	null	null	null	-0.0169	0.0492	0.73	0.583464	45.7	46	1508	3.54	1.20873	3.8743	235.432	59.726	52.0367	3162.15	null	null	null	null	1	1	null	1	295	293	64	57	1	null	null	6.16e-53	29.2	52	3160	null	null	null	63.3	63	1508	6.55	1.27052	5.11973	344.071	66.2797	45.252	3041.16	null	null	null	null	1	1	null	1	410	413	64	57	4	1	null	2.59e-55	38.6	45.3	3040	null	null	null	-0.345
1	1	36	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001886	null	0.408072	0.408072	1	null	null	null	-0.172	0.0507	0.000711	0.407997	45.4	45	1981	3.56	1.20873	4.29872	324.917	59.726	57.5257	4348.06	null	null	null	null	1	1	null	1	385	378.5	64	56	null	null	null	2.26e-57	32.1	57.5	4350	null	null	null	63.1	63	1981	6.56	1.27052	5.08035	330.077	66.2797	45.069	2928.2	null	null	null	null	1	1	null	1	396	397	64	56	2	null	null	9.1e-54	38	45.1	2930	null	null	null	-3.39
1	1	37	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000037	null	0.103073	0.103073	1	null	null	null	-0.273	0.0551	6.99e-07	0.0941599	45.5	45	1978	3.62	1.20873	0.96904	16.7383	59.726	12.9309	223.356	null	null	null	null	1	1	null	1	76.5	76.5	64	56	null	null	null	1.76e-24	7.16	12.9	223	null	null	null	63.2	63	1978	6.52	1.27052	1.0703	13.381	66.2797	9.52192	119.045	null	null	null	null	1	1	null	1	79.7	80	64	56	1	1	null	4.91e-18	7.92	9.52	119	null	null	null	-4.96
1	1	37	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000087	null	0.745041	0.745041	1	null	null	null	0.0112	0.0491	0.82	0.745056	46	46	1496	3.71	1.20873	18.54	1528.16	59.726	243.674	20084.8	null	null	null	null	1	1	null	1	1590	1552	64	59	1	null	null	8.22e-62	142	244	20100	null	null	null	63.6	64	1496	6.58	1.27052	26.8604	2281.75	66.2797	242.617	20609.9	null	null	null	null	1	1	null	1	2350	2356	64	59	null	null	null	1.46e-62	206	243	20600	null	null	null	0.228
1	1	37	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000137	null	-0.137191	-0.137191	1	null	null	null	0.0274	0.0495	0.58	-0.145746	46.3	46	1489	3.57	1.20873	0.958162	30.3812	59.726	12.9727	411.334	null	null	null	null	1	1	null	1	90.1	90.5	64	56	null	1	null	3.01e-38	7.08	13	411	null	null	null	63.8	64	1489	6.81	1.27052	1.92423	49.9703	66.2797	16.8723	438.157	null	null	null	null	1	1	null	1	116	116.5	64	56	null	1	null	7.96e-33	14.4	16.9	438	null	null	null	0.554
1	1	37	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000187	null	0.801936	0.801936	1	null	null	null	-0.137	0.0501	0.00625	0.801938	46.3	46	1465	3.59	1.20873	76.9909	6707.62	59.726	1043.08	90875.5	null	null	null	null	1	1	null	1	6770	6615	64	58	null	null	null	2.43e-62	586	1040	90900	null	null	null	63.7	64	1465	6.88	1.27052	73.9334	7563.31	66.2797	647.843	66273.6	null	null	null	null	1	1	null	1	7630	7620.5	64	58	null	null	null	2.72e-66	563	648	66300	null	null	null	-2.73
1	1	37	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000237	null	0.8203	0.8203	1	null	null	null	-0.107	0.0498	0.0311	0.820326	46.3	46	1471	3.64	1.20873	19.2927	1573.16	59.726	253.226	20648.4	null	null	null	null	1	1	null	1	1630	1602	64	59	null	null	null	1.53e-61	148	253	20600	null	null	null	63.6	63	1471	6.44	1.27052	16.9414	1783.4	66.2797	153.229	16130.2	null	null	null	null	1	1	null	1	1850	1837	64	59	null	null	null	6.17e-68	130	153	16100	null	null	null	-2.16
1	1	37	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000287	null	0.32734	0.32734	1	null	null	null	0.0943	0.0496	0.0575	0.327003	46.3	46	1499	3.72	1.20873	2.5563	147.176	59.726	34.4769	1984.96	null	null	null	null	1	1	null	1	207	206	64	61	null	null	null	1.71e-54	19.9	34.5	1980	null	null	null	63.4	63	1499	6.3	1.27052	3.74186	280.179	66.2797	32.9366	2466.2	null	null	null	null	1	1	null	1	346	344	64	61	null	null	null	3.89e-61	29.2	32.9	2470	null	null	null	1.9
1	1	37	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000337	null	0.155657	0.155657	null	null	null	null	-1.25	0.153	2.88e-16	0.147735	46.2	46	1482	3.63	1.20873	0.982976	34.3455	59.726	13.0599	456.318	null	null	null	null	1	1	null	1	94.1	94	64	56	1	1	null	1.69e-40	7.27	13.1	456	null	null	null	63.2	63	1482	6.4	1.27052	1.02235	2.88102	66.2797	9.13504	25.7428	null	null	null	null	1	1	null	null	69.2	68.5	64	56	null	null	null	0.00660634	7.56	9.14	25.7	null	null	null	-8.18
1	1	37	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000387	null	0.0894047	0.0894047	1	null	null	null	-0.0912	0.0502	0.0694	0.0820654	46.1	46	1504	3.72	1.20873	0.952587	25.2	59.726	12.9034	341.349	null	null	null	null	1	1	null	1	84.9	84	64	54	null	null	null	3.1e-33	6.91	12.9	341	null	null	null	63.3	63	1504	6.49	1.27052	1.35116	31.5722	66.2797	11.8418	276.702	null	null	null	null	1	1	null	1	97.9	98.5	64	54	4	1	null	4.55e-30	9.86	11.8	277	null	null	null	-1.82
1	1	37	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000437	-2.24e-06	0.395859	0.395859	1	null	null	null	-0.204	0.0519	8.72e-05	0.395253	46	46	1482	3.74	1.20873	1.12648	28.8922	59.726	15.2563	391.299	null	null	null	1	1	1	null	1	88.6	89	64	55	1	null	null	1.25e-32	8.28	15.3	391	null	null	null	62.9	63	1482	6.36	1.27052	1.7792	27.9203	66.2797	15.5957	244.737	null	null	null	1	1	1	null	1	94.2	96	64	55	2	null	null	6.12e-22	13.1	15.6	245	null	null	null	-3.92
1	1	37	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000487	null	0.360082	0.360082	1	null	null	null	-0.264	0.0528	5.82e-07	0.359674	46	46	1496	3.76	1.20873	2.48433	127.126	59.726	33.0896	1693.23	null	null	null	null	1	1	null	1	187	185	64	61	null	null	null	1.78e-51	19.4	33.1	1690	null	null	null	63	63	1496	6.66	1.27052	2.81072	103.442	66.2797	25.0521	921.981	null	null	null	null	1	1	null	1	170	167	64	61	null	null	null	4.6e-43	21.9	25.1	922	null	null	null	-5
1	1	37	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000537	null	-0.110483	-0.110483	1	null	null	null	0.107	0.0524	0.0408	-0.123501	46.1	46	1499	3.64	1.20873	0.809795	9.88059	59.726	10.7721	131.434	null	null	null	null	1	1	null	1	69.6	69	64	61	null	null	null	2.16e-18	6.21	10.8	131	null	null	null	63.3	63	1499	6.38	1.27052	1.41008	18.8515	66.2797	12.5842	168.24	null	null	null	null	1	1	null	1	85.1	85	64	61	null	null	null	7.33e-20	10.9	12.6	168	null	null	null	2.05
1	1	37	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000587	null	0.198359	0.198359	1	null	null	null	0.0733	0.0494	0.138	0.19795	46.1	46	1469	3.71	1.20873	2.89465	229.741	59.726	38.8041	3079.77	null	null	null	null	1	1	null	1	289	284	64	60	null	null	null	6.3e-62	22.4	38.8	3080	null	null	null	63.6	63	1469	6.39	1.27052	5.13838	411.737	66.2797	45.5044	3646.25	null	null	null	null	1	1	null	1	478	476	64	60	1	null	null	5.3e-62	39.8	45.5	3650	null	null	null	1.48
1	1	37	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000637	null	0.341177	0.341177	1	null	null	null	-0.0119	0.0491	0.809	0.341008	46.2	46	1487	3.74	1.20873	2.15231	267.435	59.726	28.8103	3579.82	null	null	null	null	1	1	null	1	327	328.5	64	56	2	null	null	1.29e-69	16.1	28.8	3580	null	null	null	64	64	1487	6.79	1.27052	4.30382	392.774	66.2797	38.1697	3483.42	null	null	null	null	1	1	null	1	459	455.5	64	56	null	1	null	7.32e-62	32.2	38.2	3480	null	null	null	-0.241
1	1	37	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000687	null	0.0391457	0.0391457	1	null	null	null	-0.26	0.0527	8.57e-07	0.0366429	46.2	46	1432	3.77	1.20873	1.65468	92.3724	59.726	22.7121	1267.9	null	null	null	null	1	1	null	1	152	152	64	61	1	null	null	4.42e-54	12.9	22.7	1270	null	null	null	63.7	63	1432	6.99	1.27052	2.55031	80.6383	66.2797	22.0575	697.438	null	null	null	null	1	1	null	1	147	147	64	61	null	null	null	2.6e-39	19.9	22.1	697	null	null	null	-4.92
1	1	37	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000737	null	0.0914626	0.0914626	1	null	null	null	-0.19	0.0511	0.000194	0.0911424	46.4	46	1439	3.78	1.20873	4.77417	712.169	59.726	62.5114	9324.9	null	null	null	null	1	1	null	1	772	770	64	57	3	null	null	1.25e-74	36	62.5	9320	null	null	null	63.5	63	1439	6.7	1.27052	6.06896	663.598	66.2797	55.025	6016.6	null	null	null	null	1	1	null	1	730	727	64	57	null	1	null	4.72e-67	45.8	55	6020	null	null	null	-3.73
1	1	37	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000787	null	0.240679	0.240679	1	null	null	null	0.101	0.0497	0.0415	0.240098	46.4	46	1455	3.71	1.20873	1.98182	170.257	59.726	26.732	2296.53	null	null	null	null	1	1	null	1	230	231	64	60	1	null	null	2.94e-64	15.3	26.7	2300	null	null	null	63.5	63	1455	6.97	1.27052	3.93509	329.47	66.2797	34.6334	2899.73	null	null	null	null	1	1	null	1	396	396	64	60	1	null	null	3.48e-63	30.5	34.6	2900	null	null	null	2.04
1	1	37	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000837	null	0.241093	0.241093	1	null	null	null	0.283	0.0533	1.09e-07	0.241071	46.4	46	1412	3.7	1.20873	6.93195	1286.76	59.726	91.2184	16932.6	null	null	null	null	1	1	null	1	1350	1347	64	60	null	3	null	2.08e-83	53.7	91.2	16900	null	null	null	63.4	63	1412	6.72	1.27052	18.8013	3603.14	66.2797	169.617	32505.8	null	null	null	null	1	1	null	1	3670	3663.5	64	60	null	1	null	3.61e-84	146	170	32500	null	null	null	5.31
1	1	37	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000887	null	0.234108	0.234108	1	null	null	null	0.194	0.0512	0.000156	0.233184	46.4	46	1472	3.73	1.20873	1.28211	63.0876	59.726	17.3806	855.232	null	null	null	null	1	1	null	1	123	123	64	59	null	null	null	5.5e-50	9.78	17.4	855	null	null	null	63.4	64	1472	6.64	1.27052	3.15714	152.483	66.2797	27.6479	1335.33	null	null	null	null	1	1	null	1	219	218	64	59	1	null	null	1.02e-48	24.2	27.6	1340	null	null	null	3.78
1	1	37	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000937	null	-0.0667607	-0.0667607	1	null	null	null	-0.0246	0.0494	0.618	-0.0748076	46	46	1484	3.77	1.20873	1.09912	35.3407	59.726	14.9524	480.775	null	null	null	null	1	1	null	1	95.1	95	64	60	null	null	null	4.52e-40	8.43	15	481	null	null	null	63.4	64	1484	6.65	1.27052	1.51141	52.0536	66.2797	13.1893	454.247	null	null	null	null	1	1	null	1	118	119	64	60	1	null	null	2.26e-41	11.6	13.2	454	null	null	null	-0.498
1	1	37	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000987	null	-0.107128	-0.107128	1	null	null	null	-1.81	0.147	8.67e-35	-0.110954	46	46	1509	3.79	1.20873	3.11056	429.116	59.726	42.9131	5920.07	null	null	null	null	1	1	null	1	489	488	64	57	1	1	null	6.85e-73	23.5	42.9	5920	null	null	null	63.2	63	1509	6.99	1.27052	1.2942	10.6852	66.2797	11.1367	91.9474	null	null	null	null	1	1	null	1	77	76	64	57	null	null	null	2.36e-11	9.7	11.1	91.9	null	null	null	-12.3
1	1	37	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001037	null	-0.00968261	-0.00968261	1	null	null	null	-0.0721	0.0494	0.145	-0.0103235	45.9	46	1496	3.63	1.20873	3.96179	488.136	59.726	52.0451	6412.52	null	null	null	null	1	1	null	1	548	550	64	58	1	null	null	4.85e-71	30.2	52	6410	null	null	null	63	63	1496	6.73	1.27052	4.6302	601.065	66.2797	41.8427	5431.77	null	null	null	null	1	1	null	1	667	670.5	64	58	null	1	null	2.67e-72	35.2	41.8	5430	null	null	null	-1.46
1	1	37	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001087	null	0.104667	0.104667	1	null	null	null	0.0481	0.0524	0.358	0.0957918	45.8	46	1499	3.56	1.20873	0.88526	9.78312	59.726	11.7471	129.819	null	null	null	null	1	1	null	1	69.5	69	64	55	1	1	null	8.02e-16	6.47	11.7	130	null	null	null	62.9	62	1499	6.77	1.27052	1.16438	16.2112	66.2797	10.417	145.032	null	null	null	null	1	1	null	1	82.5	83	64	55	null	2	null	7.69e-20	8.55	10.4	145	null	null	null	0.918
1	1	37	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001137	null	0.178924	0.178924	1	null	null	null	-0.193	0.0512	0.000163	0.177567	46	46	1497	3.65	1.20873	2.18341	116.569	59.726	29.0843	1552.77	null	null	null	null	1	1	null	1	176	177	64	61	null	null	null	1.19e-52	17	29.1	1550	null	null	null	63.1	63	1497	6.89	1.27052	2.44191	111.753	66.2797	21.7627	995.963	null	null	null	null	1	1	null	1	178	179	64	61	null	null	null	1.18e-48	19	21.8	996	null	null	null	-3.77
