 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	47	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000797	null	0.196286	0.196286	1	null	null	null	-0.0507	0.0502	0.312	0.193448	47.1	47	1505	3.85	1.82455	1.69701	26.5873	70.7636	17.5895	275.577	null	null	null	null	1	1	null	1	97.4	95	65	57	null	null	null	1.64e-22	12.7	17.6	276	null	null	null	63.8	64	1505	6.59	1.58622	2.13585	38.3348	69.6301	13.6623	245.214	null	null	null	null	1	1	null	1	108	108	65	57	1	null	null	4.1e-25	16.1	13.7	245	null	null	null	-1.01
1	1	47	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000847	null	0.213009	0.213009	null	null	null	null	-0.0452	0.0642	0.482	0.20399	46.9	47	1502	3.9	1.82455	0.792179	6.30915	70.7636	9.06272	72.1782	null	null	null	null	1	1	null	1	77.1	77	65	55	null	2	null	3.88e-11	5.63	9.06	72.2	null	null	null	64	64	1502	6.61	1.58622	1.22815	11.2245	69.6301	7.11763	65.0505	null	null	null	null	1	1	null	1	80.9	79	65	55	3	null	null	9.37e-13	8.99	7.12	65.1	null	null	null	-0.703
1	1	47	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000897	null	0.295676	0.295676	1	null	null	null	-1.05	0.0928	1.01e-29	0.293854	47	47	1471	3.89	1.82455	2.2385	110.995	70.7636	23.3629	1158.44	null	null	null	null	1	1	null	1	182	178	65	58	null	null	null	2.69e-49	17	23.4	1160	null	null	null	64	64	1471	6.44	1.58622	1.37711	16.2148	69.6301	8.74817	103.005	null	null	null	null	1	1	null	1	85.8	84	65	58	1	null	null	3.62e-17	10.4	8.75	103	null	null	null	-11.3
1	1	47	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000947	null	0.493654	0.493654	1	null	null	null	0.206	0.0514	6e-05	0.495204	46.9	47	1481	3.92	1.82455	2.10741	102.745	70.7636	21.9436	1069.84	null	null	null	null	1	1	null	1	174	172	65	61	null	null	null	8.4e-51	16.4	21.9	1070	null	null	null	63.8	64	1481	6.14	1.58622	5.78878	270.239	69.6301	36.8593	1720.71	null	null	null	null	1	1	null	1	340	341	65	61	2	null	null	5.99e-49	45.2	36.9	1720	null	null	null	4.01
1	1	47	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000997	null	0.1882	0.1882	1	null	null	null	0.25	0.0528	2.07e-06	0.185718	46.8	47	1500	3.88	1.82455	1.31371	29.5479	70.7636	13.6904	307.924	null	null	null	null	1	1	null	1	100	99	65	61	null	null	null	5.36e-32	10.1	13.7	308	null	null	null	63.6	63	1500	6.28	1.58622	2.55988	86.1568	69.6301	16.2863	548.141	null	null	null	null	1	1	null	1	156	157	65	61	null	null	null	5.65e-41	19.9	16.3	548	null	null	null	4.75
1	1	47	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001047	null	0.240703	0.240703	1	null	null	null	0.155	0.0505	0.00208	0.239977	46.9	47	1504	3.9	1.82455	1.99249	90.0249	70.7636	20.8602	942.505	null	null	null	null	1	1	null	1	161	161	65	52	2	null	null	1.32e-43	14.3	20.9	943	null	null	null	63.7	64	1504	6.28	1.58622	3.75582	212.851	69.6301	23.785	1347.95	null	null	null	null	1	1	null	1	282	279.5	65	52	3	1	null	6.33e-48	27	23.8	1350	null	null	null	3.08
1	1	47	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001097	null	0.5257	0.5257	1	null	null	null	0.111	0.0498	0.0263	0.527403	46.9	47	1508	3.87	1.82455	2.09073	117.82	70.7636	21.7672	1226.66	null	null	null	null	1	1	null	1	189	187	65	60	1	null	null	6.29e-54	16.1	21.8	1230	null	null	null	64.1	64	1508	6.42	1.58622	5.31331	248.57	69.6301	33.836	1582.93	null	null	null	null	1	1	null	1	318	319.5	65	60	2	null	null	1.95e-48	41.1	33.8	1580	null	null	null	2.22
1	1	47	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001147	null	0.264221	0.264221	1	null	null	null	-0.0823	0.05	0.0999	0.262406	46.8	47	1481	3.68	1.82455	1.5011	35.6502	70.7636	15.6579	371.866	null	null	null	null	1	1	null	1	106	107	65	58	null	1	null	4.27e-32	11.3	15.7	372	null	null	null	64.2	64	1481	6.5	1.58622	2.22969	48.4044	69.6301	14.1723	307.666	null	null	null	null	1	1	null	1	118	118.5	65	58	1	null	null	1.68e-29	16.9	14.2	308	null	null	null	-1.65
1	1	47	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001197	null	0.179472	0.179472	1	null	null	null	-0.17	0.0511	0.00085	0.177105	46.9	47	1487	3.79	1.82455	2.70525	46.04	70.7636	28.2301	480.442	null	null	null	null	1	1	null	1	117	110	65	56	7	null	null	9.54e-24	20.2	28.2	480	null	null	null	64.3	64	1487	6.66	1.58622	1.76203	51.0842	69.6301	11.1951	324.564	null	null	null	null	1	1	null	1	121	122	65	56	2	null	null	1.45e-35	13.1	11.2	325	null	null	null	-3.34
1	1	47	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001247	null	0.959307	0.959307	1	null	null	null	-0.0484	0.0493	0.326	0.959307	46.8	47	1475	3.64	1.82455	228.351	20360.1	70.7636	2321.59	206996	null	null	null	null	1	1	null	1	20400	19921	65	61	1	2	null	1.77e-65	1780	2320	207000	null	null	null	64.2	64	1475	6.65	1.58622	364.216	28393.1	69.6301	2375.17	185161	null	null	null	null	1	1	null	1	28500	28154	65	61	null	null	null	5.23e-62	2840	2380	185000	null	null	null	-0.983
1	1	47	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001297	null	0.322856	0.322856	1	null	null	null	-0.101	0.0502	0.0447	0.321105	46.7	47	1482	3.68	1.82455	1.14047	36.7687	70.7636	11.9012	383.693	null	null	null	null	1	1	null	1	108	107	65	62	null	null	null	4.1e-42	8.8	11.9	384	null	null	null	64.3	64	1482	6.57	1.58622	1.64498	47.8861	69.6301	10.4514	304.244	null	null	null	null	1	1	null	1	118	117.5	65	62	null	null	null	3.68e-38	12.9	10.5	304	null	null	null	-2.01
1	1	47	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001347	null	0.202923	0.202923	1	null	null	null	-0.176	0.0526	0.000827	0.197652	46.6	47	1493	3.77	1.82455	1.05472	20.5971	70.7636	11.0684	216.15	null	null	null	null	1	1	null	1	91.4	89	65	61	null	null	null	4.44e-29	8.05	11.1	216	null	null	null	64.1	64	1493	6.51	1.58622	1.64123	22.8126	69.6301	10.3691	144.127	null	null	null	null	1	1	null	1	92.4	90	65	61	null	null	null	1.12e-20	12.7	10.4	144	null	null	null	-3.34
1	1	47	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001397	null	0.119487	0.119487	1	null	null	null	0.0233	0.0494	0.637	0.114964	46.4	46	1502	3.77	1.82455	1.1879	51.9637	70.7636	12.2595	536.278	null	null	null	null	1	1	null	1	123	124	65	55	4	1	null	3.74e-46	8.65	12.3	536	null	null	null	64	64	1502	6.74	1.58622	2.33552	88.079	69.6301	15.0042	565.851	null	null	null	null	1	1	null	1	158	158	65	55	2	null	null	7.14e-41	17.3	15	566	null	null	null	0.472
1	1	47	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001447	1.27e-05	0.109861	0.109861	null	null	null	null	0	1000	1	0.0943912	46.4	46	1481	3.72	1.82455	0.865169	-1.64493	70.7636	14.9043	-28.3372	null	null	null	null	1	null	null	null	69.1	70	65	59	1	null	null	0.0615986	6.41	14.9	-28.3	null	null	null	63.7	64	1481	6.49	1.58622	1.11695	2.86146	69.6301	4.29876	11.0128	null	null	null	null	1	null	null	null	72.5	73	65	59	null	null	null	0.0128682	8.45	4.3	11	null	null	null	0
1	1	47	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001497	null	-0.0220099	-0.0220099	1	null	null	null	0.107	0.0498	0.0316	-0.0253133	46.4	46	1489	3.71	1.82455	1.79372	85.6364	70.7636	18.8919	901.946	null	null	null	null	1	1	null	1	156	156	65	60	1	null	null	5.7e-50	13.8	18.9	902	null	null	null	63.6	64	1489	6.51	1.58622	3.55016	183.337	69.6301	22.3484	1154.11	null	null	null	null	1	1	null	1	253	250	65	60	null	null	null	4.85e-51	27.5	22.3	1150	null	null	null	2.15
1	1	47	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001547	null	0.149507	0.149507	1	null	null	null	0.0644	0.0499	0.196	0.145835	46.5	46	1500	3.77	1.82455	1.01962	30.8475	70.7636	10.6427	321.984	null	null	null	null	1	1	null	1	102	102	65	54	5	2	null	2.01e-37	7.31	10.6	322	null	null	null	63.7	64	1500	6.44	1.58622	2.46343	58.7959	69.6301	15.6475	373.467	null	null	null	null	1	1	null	1	128	130	65	54	3	null	null	2.96e-30	18	15.6	373	null	null	null	1.29
1	1	47	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001597	null	0.196312	0.196312	1	null	null	null	-0.139	0.0506	0.00611	0.193342	46.5	46	1481	3.75	1.82455	1.47106	41.0985	70.7636	15.3755	429.562	null	null	null	null	1	1	null	1	112	110.5	65	58	1	null	null	5.28e-36	11.1	15.4	430	null	null	null	63.8	64	1481	6.39	1.58622	2.19444	49.1975	69.6301	13.9201	312.078	null	null	null	null	1	1	null	1	119	121.5	65	58	3	null	null	3.11e-30	16.6	13.9	312	null	null	null	-2.74
1	1	47	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001647	null	-0.12987	-0.12987	1	null	null	null	0.144	0.052	0.00557	-0.147801	46.6	46	1494	3.71	1.82455	1.01067	14.9606	70.7636	10.5726	156.503	null	null	null	null	1	1	null	1	85.7	85.5	65	58	null	null	null	3.47e-22	7.5	10.6	157	null	null	null	64	64	1494	6.62	1.58622	1.49327	34.4044	69.6301	9.46419	218.052	null	null	null	null	1	1	null	1	104	102.5	65	58	3	null	null	3.43e-31	11.3	9.46	218	null	null	null	2.77
1	1	47	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001697	null	0.0380562	0.0380562	1	null	null	null	0.0511	0.0502	0.309	0.0319277	46.5	46	1475	3.7	1.82455	1.36933	22.9905	70.7636	14.1909	238.26	null	null	null	null	1	1	null	1	93.8	93	65	61	1	null	null	5.17e-25	10.5	14.2	238	null	null	null	63.6	64	1475	6.49	1.58622	2.12472	41.8945	69.6301	13.5931	268.025	null	null	null	null	1	1	null	1	112	110	65	61	1	null	null	3.67e-28	16.5	13.6	268	null	null	null	1.02
1	1	47	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001747	null	0.355564	0.355564	1	null	null	null	0.0828	0.0496	0.0953	0.357032	46.4	46	1479	3.75	1.82455	1.43766	67.1809	70.7636	15.075	704.442	null	null	null	null	1	1	null	1	138	138	65	54	4	null	null	2.26e-46	10.4	15.1	704	null	null	null	63.6	64	1479	6.58	1.58622	3.97204	134.796	69.6301	25.115	852.308	null	null	null	null	1	1	null	1	204	199.5	65	54	1	null	null	9.42e-38	29.2	25.1	852	null	null	null	1.67
1	1	47	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001797	null	0.0862103	0.0862103	null	null	null	null	-0.748	0.0977	1.88e-14	0.0708597	46.3	46	1474	3.65	1.82455	0.940088	14.4401	70.7636	10.7372	164.928	null	null	null	null	1	1	null	1	85.2	85	65	54	3	null	null	2.23e-22	6.71	10.7	165	null	null	null	63.4	63	1474	6.46	1.58622	1.12124	5.07364	69.6301	6.5087	29.452	null	null	null	null	1	1	null	1	74.7	73	65	54	null	1	null	3.16e-05	8.11	6.51	29.5	null	null	null	-7.66
1	1	47	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001847	null	0.404864	0.404864	1	null	null	null	0.245	0.0523	2.95e-06	0.406312	46.3	46	1481	3.71	1.82455	1.91346	88.679	70.7636	19.958	924.951	null	null	null	null	1	1	null	1	159	160	65	61	null	null	null	1.17e-49	14.8	20	925	null	null	null	63.6	64	1481	6.47	1.58622	6.38558	255.55	69.6301	40.5903	1624.42	null	null	null	null	1	1	null	1	325	329	65	61	null	null	null	4.88e-45	49.8	40.6	1620	null	null	null	4.67
1	1	47	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001897	null	0.952345	0.952345	1	null	null	null	0.0941	0.0496	0.0578	0.952367	46.5	46	2004	3.66	1.82455	29.7794	1774.33	70.7636	303.857	18104.5	null	null	null	null	1	1	null	1	1850	1812	65	63	null	null	null	1.89e-56	236	304	18100	null	null	null	63.4	63	2004	6.37	1.58622	66.6736	3460.7	69.6301	433.232	22487	null	null	1	null	1	1	null	1	3530	3468	65	63	null	null	null	8.37e-53	529	433	22500	null	null	null	1.9
1	1	48	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000048	-1.18e-05	0.199033	0.199033	null	null	null	null	0.0262	0.316	0.934	0.181842	47.2	47	2016	3.91	1.82455	0.681079	0.948289	70.7636	9.15144	12.7418	null	null	null	null	1	null	null	null	71.7	72	65	59	null	null	null	0.16809	4.93	9.15	12.7	null	null	null	63.8	64	2016	6.38	1.58622	0.905574	2.74282	69.6301	4.4684	13.5339	null	null	null	null	1	1	null	null	72.4	72	65	59	null	1	null	0.00354245	6.79	4.47	13.5	null	null	null	0.0828
1	1	48	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000098	1.29e-05	-0.106789	-0.106789	null	null	null	null	-0.00978	0.18	0.957	-0.155042	47.3	47	1513	3.74	1.82455	0.644375	1.87436	70.7636	8.18167	23.7988	null	null	null	null	1	1	null	null	72.6	72	65	58	3	1	null	0.0048068	4.59	8.18	23.8	null	null	null	63.9	64	1513	6.78	1.58622	0.87351	4.45614	69.6301	4.56125	23.2689	null	null	null	null	1	1	null	1	74.1	75	65	58	null	1	null	3.32e-06	6.48	4.56	23.3	null	null	null	-0.0545
1	1	48	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000148	null	0.957198	0.957198	1	null	null	null	-0.0449	0.0492	0.362	0.957199	47.3	47	1493	3.81	1.82455	368.891	25847.4	70.7636	3746.83	262532	null	null	null	null	1	1	null	1	25900	25594	65	61	null	null	null	2.94e-59	2880	3750	263000	null	null	null	64.1	64	1493	6.79	1.58622	569.42	36266	69.6301	3716.95	236730	null	null	null	null	1	1	null	1	36300	36110	65	61	null	null	null	8.38e-57	4450	3720	237000	null	null	null	-0.912
1	1	48	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000198	null	0.69516	0.69516	1	null	null	null	0.183	0.0509	0.000329	0.695879	47.1	47	1482	3.86	1.82455	4.10556	251.958	70.7636	42.4613	2605.84	null	null	null	null	1	1	null	1	323	314	65	61	null	null	null	4.2e-56	32	42.5	2610	null	null	null	64.3	64	1482	6.6	1.58622	10.0953	619.386	69.6301	64.7169	3970.64	null	null	null	null	1	1	null	1	689	688	65	61	1	null	null	7.09e-56	78.8	64.7	3970	null	null	null	3.59
1	1	48	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000248	null	0.0187488	0.0187488	1	null	null	null	0.0288	0.0505	0.568	0.00760292	46.8	47	1473	3.7	1.82455	1.08253	20.3744	70.7636	11.2187	211.147	null	null	null	null	1	1	null	1	91.1	89.5	65	58	1	null	null	2.26e-27	8.06	11.2	211	null	null	null	64.1	64	1473	6.72	1.58622	1.58423	35.2665	69.6301	10.1353	225.621	null	null	null	null	1	1	null	1	105	105	65	58	2	null	null	2.48e-30	12	10.1	226	null	null	null	0.571
1	1	48	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000298	null	-0.00818566	-0.00818566	1	null	null	null	0.0512	0.0497	0.303	-0.0186422	46.9	47	1499	3.89	1.82455	1.06548	35.7101	70.7636	11.1185	372.642	null	null	null	null	1	1	null	1	106	105	65	57	null	1	null	3.98e-41	7.86	11.1	373	null	null	null	63.5	63	1499	6.37	1.58622	1.84376	65.984	69.6301	11.7145	419.234	null	null	null	null	1	1	null	1	136	136	65	57	3	null	null	6.79e-41	13.8	11.7	419	null	null	null	1.03
1	1	48	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000348	null	0.521486	0.521486	1	null	null	null	0.0798	0.0495	0.107	0.521865	46.9	47	1487	3.78	1.82455	4.00777	409.559	70.7636	40.895	4179.11	null	null	null	null	1	1	null	1	480	481	65	62	1	null	null	2.86e-70	31.5	40.9	4180	null	null	null	63.3	63	1487	6.35	1.58622	7.91142	772.918	69.6301	51.4052	5022.11	null	null	null	null	1	1	null	1	843	849	65	62	1	1	null	8.46e-69	62.3	51.4	5020	null	null	null	1.61
1	1	48	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000398	null	0.108122	0.108122	1	null	null	null	-1.1	0.0961	2.32e-30	0.10159	46.9	47	1492	3.77	1.82455	2.14254	111.103	70.7636	22.3151	1157.17	null	null	null	null	1	1	null	1	182	180	65	60	null	null	null	9.52e-52	16.5	22.3	1160	null	null	null	63.3	63	1492	6.29	1.58622	1.00534	14.4199	69.6301	6.3997	91.7935	null	null	null	null	1	1	null	1	84.1	84.5	65	60	1	2	null	1.28e-21	7.64	6.4	91.8	null	null	null	-11.5
1	1	48	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000448	null	0.384999	0.384999	1	null	null	null	0.0983	0.0497	0.0478	0.385158	46.7	47	1481	3.68	1.82455	3.96664	408.575	70.7636	40.4637	4167.88	null	null	null	null	1	1	null	1	479	483	65	59	null	1	null	9.92e-68	30.4	40.5	4170	null	null	null	63.4	63	1481	6.39	1.58622	8.65664	804.116	69.6301	56.2633	5226.3	null	null	null	null	1	1	null	1	874	873	65	59	null	3	null	7.59e-65	66.5	56.3	5230	null	null	null	1.98
1	1	48	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000498	null	0.119683	0.119683	1	null	null	null	-0.0371	0.0543	0.494	0.106923	46.8	47	1475	3.67	1.82455	0.899804	10.1864	70.7636	9.86491	111.678	null	null	null	null	1	1	null	1	81	80	65	60	null	null	null	3.35e-17	6.75	9.86	112	null	null	null	63.4	63	1475	6.4	1.58622	1.23755	16.9533	69.6301	7.48406	102.525	null	null	null	null	1	1	null	1	86.6	87	65	60	null	null	null	2e-20	9.46	7.48	103	null	null	null	-0.684
1	1	48	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000548	null	0.176445	0.176445	null	null	null	null	-1.17	0.215	6.36e-08	0.165319	47	47	1459	3.86	1.82455	0.925323	15.6135	70.7636	10.9531	184.818	null	null	null	null	1	1	null	1	86.4	86	65	61	null	null	null	6.2e-26	7.01	11	185	null	null	null	63.4	63	1459	6.61	1.58622	1.13463	2.25518	69.6301	6.35523	12.6315	null	null	null	null	1	null	null	null	71.9	71	65	61	null	null	null	0.0511592	8.73	6.36	12.6	null	null	null	-5.41
1	1	48	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000598	null	0.627835	0.627835	1	null	null	null	-0.0261	0.0492	0.596	0.627929	47.3	47	1452	3.94	1.82455	9.56674	657.07	70.7636	96.8292	6650.49	null	null	null	null	1	1	null	1	728	717	65	60	2	null	null	4.73e-58	74.1	96.8	6650	null	null	null	64	64	1452	7.01	1.58622	14.873	956.053	69.6301	97.4261	6262.66	null	null	null	null	1	1	null	1	1030	1036	65	60	null	null	null	2.42e-56	115	97.4	6260	null	null	null	-0.531
1	1	48	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000648	null	0.966559	0.966559	1	null	null	null	-0.046	0.0492	0.35	0.966559	47.4	47	1463	3.98	1.82455	610.314	37422.4	70.7636	6187.72	379410	null	null	null	null	1	1	null	1	37500	37173	65	61	null	null	null	7.91e-56	4770	6190	379000	null	null	null	64.1	64	1463	6.92	1.58622	923.823	52186.5	69.6301	6041.31	341272	null	null	1	null	1	1	null	1	52300	52111	65	61	null	null	null	9.97e-54	7220	6040	341000	null	null	null	-0.934
1	1	48	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000698	null	-0.0176778	-0.0176778	1	null	null	null	0.208	0.0518	5.8e-05	-0.027316	47.4	47	1468	3.9	1.82455	0.964089	30.9138	70.7636	10.0482	322.2	null	null	null	null	1	1	null	1	102	102	65	62	null	null	null	8.06e-43	7.38	10	322	null	null	null	64	64	1468	6.97	1.58622	2.30441	81.8054	69.6301	14.6591	520.39	null	null	null	null	1	1	null	1	151	149.5	65	62	1	null	null	7.34e-43	18.1	14.7	520	null	null	null	4.02
1	1	48	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000748	null	0.00591325	0.00591325	1	null	null	null	0.0395	0.0511	0.439	-0.00647994	47.2	47	1491	3.81	1.82455	0.982028	16.5364	70.7636	10.283	173.155	null	null	null	null	1	1	null	1	87.3	87	65	60	null	1	null	1.65e-25	7.4	10.3	173	null	null	null	63.5	63	1491	6.59	1.58622	1.6314	29.9533	69.6301	10.3297	189.657	null	null	null	null	1	1	null	1	99.6	98	65	60	null	null	null	1.79e-26	12.5	10.3	190	null	null	null	0.774
1	1	48	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000798	null	0.138329	0.138329	1	null	null	null	0.184	0.0513	0.000331	0.134608	46.9	47	1484	3.7	1.82455	1.03082	33.5123	70.7636	10.7168	348.408	null	null	null	null	1	1	null	1	104	104	65	58	2	null	null	5.46e-41	7.66	10.7	348	null	null	null	63.7	64	1484	6.54	1.58622	2.55848	83.4561	69.6301	16.3162	532.224	null	null	null	null	1	1	null	1	153	153	65	58	null	null	null	7.26e-39	19.4	16.3	532	null	null	null	3.59
1	1	48	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000848	null	0.118984	0.118984	1	null	null	null	-0.0202	0.0501	0.687	0.107454	46.8	47	1483	3.73	1.82455	0.92896	25.4364	70.7636	9.62776	263.624	null	null	null	null	1	1	null	1	96.2	96	65	60	null	2	null	6.6e-38	6.98	9.63	264	null	null	null	64.1	64	1483	6.84	1.58622	1.31731	39.3366	69.6301	8.4271	251.645	null	null	null	null	1	1	null	1	109	110	65	60	null	null	null	2.19e-38	10.1	8.43	252	null	null	null	-0.403
1	1	48	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000898	null	0.918131	0.918131	1	null	null	null	0.0129	0.0491	0.793	0.918146	46.8	47	1487	3.86	1.82455	34.4994	1978.57	70.7636	352.062	20191.1	null	null	null	null	1	1	null	1	2050	1984	65	63	null	null	null	1.94e-55	274	352	20200	null	null	null	64	64	1487	6.49	1.58622	61.7374	3201.59	69.6301	401.106	20800.7	null	null	1	null	1	1	null	1	3270	3201	65	63	null	null	null	8.84e-53	490	401	20800	null	null	null	0.263
1	1	48	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000948	1.28e-05	-0.00671842	-0.00671842	null	null	null	null	0	1000	1	-0.0319646	46.6	46	1479	3.74	1.82455	0.700909	-0.0969089	70.7636	12.0746	-1.66945	null	null	null	null	1	null	null	null	70.7	69	65	57	1	null	null	0.890436	5.01	12.1	-1.67	null	null	null	63.7	64	1479	6.22	1.58622	1.20308	2.45765	69.6301	4.63026	9.45868	null	null	null	null	1	null	null	null	72.1	73	65	57	null	null	null	0.045542	8.96	4.63	9.46	null	null	null	0
1	1	48	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000998	null	0.409949	0.409949	1	null	null	null	-0.0367	0.0492	0.457	0.410356	46.8	47	1486	3.85	1.82455	2.29371	133.201	70.7636	23.8898	1387.34	null	null	null	null	1	1	null	1	204	202	65	57	1	null	null	1.76e-52	17.2	23.9	1390	null	null	null	63.6	63	1486	6.43	1.58622	4.13105	200.3	69.6301	26.2969	1275.04	null	null	null	null	1	1	null	1	270	269	65	57	1	null	null	1.39e-47	31.2	26.3	1280	null	null	null	-0.744
