 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	48	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000598	null	0.00762904	0.00762904	1	null	null	null	0.0515	0.0493	0.296	0.00369867	46.4	46	1509	3.52	1.35236	1.74194	99.0465	59.1738	33.2741	1891.96	null	null	null	null	1	1	null	1	158	157	67	59	null	null	null	2.87e-53	13.3	33.3	1890	null	null	null	63	63	1509	6.66	1.80336	3.5044	208.455	66.4094	35.8115	2130.2	null	null	null	null	1	1	null	1	275	274	67	59	null	1	null	5.32e-54	26.9	35.8	2130	null	null	null	1.04
1	1	48	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000648	null	0.800272	0.800272	1	null	null	null	0.0727	0.0494	0.141	0.800275	46.3	46	1497	3.52	1.35236	44.7147	4546.35	59.1738	993.668	101031	null	null	null	null	1	1	null	1	4610	4536	67	57	null	2	null	3.2e-65	338	994	101000	null	null	null	63.1	63	1497	6.57	1.80336	140.072	13598.6	66.4094	1230.39	119450	null	null	null	null	1	1	null	1	13700	13576	67	57	null	null	null	4.21e-64	1060	1230	119000	null	null	null	1.47
1	1	48	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000698	null	0.206693	0.206693	1	null	null	null	-0.569	0.0646	1.33e-18	0.202124	46.5	46	1527	3.62	1.35236	2.04336	99.8619	59.1738	38.5165	1882.36	null	null	null	null	1	1	null	1	159	159.5	67	56	null	null	null	1.91e-47	15.2	38.5	1880	null	null	null	63.2	63	1527	6.52	1.80336	1.70917	49.0906	66.4094	17.6997	508.368	null	null	null	null	1	1	null	1	116	115	67	56	2	null	null	1.54e-35	12.7	17.7	508	null	null	null	-8.8
1	1	48	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000748	null	0.298709	0.298709	null	null	null	null	0.324	0.0598	5.88e-08	0.280781	46.4	46	1518	3.59	1.35236	0.604129	4.47023	59.1738	10.1469	75.0818	null	null	null	null	1	1	null	1	63.6	64	67	59	null	null	null	2.83e-10	4.46	10.1	75.1	null	null	null	62.9	63	1518	6.33	1.80336	1.20369	13.6245	66.4094	13.9892	158.343	null	null	null	null	1	1	null	1	80	79	67	59	null	null	null	9.96e-17	9.09	14	158	null	null	null	5.42
1	1	48	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000798	null	0.161495	0.161495	1	null	null	null	-0.0532	0.0495	0.282	0.152294	46.5	46	1509	3.58	1.35236	1.01811	33.2121	59.1738	18.2661	595.868	null	null	null	null	1	1	null	1	92.4	91	67	57	2	null	null	1.83e-39	7.58	18.3	596	null	null	null	62.7	62	1509	6.43	1.80336	1.94568	48.4503	66.4094	21.1689	527.138	null	null	null	null	1	1	null	1	115	115	67	57	null	null	null	1.79e-32	14.6	21.2	527	null	null	null	-1.08
1	1	48	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000848	null	0.209759	0.209759	1	null	null	null	-0.169	0.0512	0.000935	0.196955	46.5	46	1493	3.58	1.35236	0.866608	23.2668	59.1738	15.0084	402.948	null	null	null	null	1	1	null	1	82.4	81	67	59	2	null	null	5.59e-36	6.53	15	403	null	null	null	63.2	63	1493	6.73	1.80336	1.50589	24.2008	66.4094	16.9732	272.772	null	null	null	null	1	1	null	1	90.6	90	67	59	null	null	null	1.64e-23	11.4	17	273	null	null	null	-3.31
1	1	48	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000898	null	0.885492	0.885492	1	null	null	null	-0.13	0.05	0.00938	0.885513	46.4	46	1534	3.55	1.35236	15.9263	1207.91	59.1738	328.036	24879.6	null	null	null	null	1	1	null	1	1270	1249	67	59	null	null	null	9.73e-60	122	328	24900	null	null	null	63.1	63	1534	6.78	1.80336	26.9055	1946.1	66.4094	254.985	18443.3	null	null	null	null	1	1	null	1	2010	1997	67	59	1	null	null	1.49e-58	207	255	18400	null	null	null	-2.6
1	1	48	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000948	-8.56e-06	0.167204	0.167204	null	null	null	null	0.243	0.406	0.55	0.137566	46	46	1439	3.18	1.35236	0.609562	0.705476	59.1738	10.8082	12.5088	null	null	null	null	1	null	null	null	59.9	59.5	67	58	null	null	null	0.251299	4.47	10.8	12.5	null	null	null	63.5	63	1439	6.56	1.80336	1.04935	1.98716	66.4094	11.5523	21.8766	null	null	null	null	1	null	null	null	68.4	68.5	67	58	1	null	null	0.0629126	7.81	11.6	21.9	null	null	null	0.598
1	1	48	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000998	null	-0.0880957	-0.0880957	1	null	null	null	0.213	0.0516	3.65e-05	-0.0995502	46.1	46	1485	3.62	1.35236	1.1263	31.671	59.1738	21.1855	595.725	null	null	null	null	1	1	null	1	90.8	90.5	67	58	null	null	null	4.6e-36	8.48	21.2	596	null	null	null	63	63	1485	6.51	1.80336	2.17156	93.7975	66.4094	22.5356	973.395	null	null	null	null	1	1	null	1	160	157.5	67	58	1	null	null	6.63e-46	16.5	22.5	973	null	null	null	4.13
1	1	48	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001048	null	0.0662981	0.0662981	null	null	null	null	-0.159	0.0794	0.0447	0.0321925	46.1	46	1487	3.64	1.35236	0.609207	6.66488	59.1738	10.2554	112.196	null	null	null	null	1	1	null	1	65.8	65.5	67	62	1	null	null	7.38e-17	4.62	10.3	112	null	null	null	62.8	63	1487	6.58	1.80336	1.10259	6.70351	66.4094	12.7852	77.7316	null	null	null	null	1	1	null	1	73.1	72	67	62	null	null	null	6.72e-08	8.51	12.8	77.7	null	null	null	-2.01
1	1	48	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001098	null	0.0561181	0.0561181	1	null	null	null	-0.182	0.0527	0.000549	0.025009	45.9	46	1434	3.26	1.35236	0.654917	13.0928	59.1738	10.9933	219.774	null	null	null	null	1	1	null	1	72.3	72	67	60	1	null	null	6e-30	4.91	11	220	null	null	null	62.9	63	1434	6.69	1.80336	1.13846	12.4239	66.4094	13.2391	144.477	null	null	null	null	1	1	null	1	78.8	78	67	60	2	null	null	3.28e-16	8.65	13.2	144	null	null	null	-3.46
1	1	48	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001148	null	0.250171	0.250171	1	null	null	null	0.0907	0.0498	0.0685	0.239442	45.9	46	1427	3.19	1.35236	0.807808	26.9787	59.1738	14.3318	478.644	null	null	null	null	1	1	null	1	86.2	86	67	59	null	null	null	8.24e-42	6.07	14.3	479	null	null	null	63.3	63	1427	6.49	1.80336	1.67659	53.6076	66.4094	18.4466	589.816	null	null	null	null	1	1	null	1	120	121	67	59	null	1	null	2.09e-39	12.8	18.4	590	null	null	null	1.82
1	1	48	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001198	null	0.135917	0.135917	1	null	null	null	0.254	0.0527	1.4e-06	0.124409	46.2	46	1495	3.58	1.35236	0.94289	27.0443	59.1738	17.4637	500.9	null	null	null	null	1	1	null	1	86.2	86	67	55	null	null	null	9.92e-36	6.88	17.5	501	null	null	null	63.4	63	1495	6.58	1.80336	1.78122	85.3179	66.4094	18.7726	899.181	null	null	null	null	1	1	null	1	152	150	67	55	2	1	null	6.06e-47	13.1	18.8	899	null	null	null	4.83
1	1	48	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001248	null	0.129802	0.129802	null	null	null	null	0.0345	0.0578	0.55	0.110805	46.2	46	1495	3.63	1.35236	0.757082	8.22617	59.1738	12.6427	137.371	null	null	null	null	1	1	null	1	67.4	67	67	60	null	null	null	3.01e-16	5.72	12.6	137	null	null	null	63.4	63	1495	6.45	1.80336	1.38339	12.7239	66.4094	16.1708	148.733	null	null	null	null	1	1	null	1	79.1	78	67	60	null	null	null	3.37e-13	10.6	16.2	149	null	null	null	0.597
1	1	48	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001298	null	0.139439	0.139439	1	null	null	null	0.0006	0.0493	0.99	0.131021	46.3	46	1515	3.72	1.35236	0.911173	37.8437	59.1738	16.9993	706.032	null	null	null	null	1	1	null	1	97	97	67	57	1	null	null	8.18e-46	6.77	17	706	null	null	null	63.3	63	1515	6.65	1.80336	2.37718	67.5731	66.4094	24.8721	707.009	null	null	null	null	1	1	null	1	134	132	67	57	null	null	null	2.43e-35	17.9	24.9	707	null	null	null	0.0122
1	1	48	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001348	null	0.27094	0.27094	1	null	null	null	-0.202	0.0513	8.52e-05	0.26773	46.2	46	1525	3.6	1.35236	1.68007	112.153	59.1738	32.1758	2147.91	null	null	null	null	1	1	null	1	171	171	67	55	null	null	null	2.28e-54	12.4	32.2	2150	null	null	null	63	63	1525	6.62	1.80336	2.6436	132.463	66.4094	26.9448	1350.13	null	null	null	null	1	1	null	1	199	197	67	55	2	1	null	1.97e-47	19.5	26.9	1350	null	null	null	-3.93
1	1	48	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001398	null	-0.0444026	-0.0444026	1	null	null	null	0.0879	0.0511	0.0855	-0.0758938	46.1	46	1515	3.65	1.35236	0.744934	10.3779	59.1738	12.5712	175.133	null	null	null	null	1	1	null	1	69.6	69	67	58	null	null	null	6.84e-21	5.53	12.6	175	null	null	null	62.8	63	1515	6.38	1.80336	1.14804	18.5389	66.4094	13.2795	214.44	null	null	null	null	1	1	null	1	84.9	85	67	58	2	null	null	9.03e-24	8.58	13.3	214	null	null	null	1.72
1	1	48	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001448	null	0.131645	0.131645	1	null	null	null	0.0734	0.0506	0.147	0.113836	46	46	1500	3.65	1.35236	0.838211	12.5041	59.1738	14.2365	212.375	null	null	null	null	1	1	null	1	71.7	71	67	59	1	null	null	2.68e-22	6.31	14.2	212	null	null	null	62.7	63	1500	6.36	1.80336	1.33494	21.8787	66.4094	15.3424	251.451	null	null	null	null	1	1	null	1	88.3	88	67	59	null	null	null	4.53e-24	10.1	15.3	251	null	null	null	1.45
1	1	48	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001498	null	-0.192105	-0.192105	1	null	null	null	-1.86	0.151	6.67e-35	-0.202278	45.8	46	1494	3.6	1.35236	3.81094	350.572	59.1738	71.8064	6605.54	null	null	null	null	1	1	null	1	410	406	67	59	1	null	null	9.68e-65	29.2	71.8	6610	null	null	null	62.9	63	1494	6.53	1.80336	1.08995	8.84484	66.4094	11.2916	91.6306	null	null	null	null	1	1	null	1	75.3	76	67	59	null	null	null	2.26e-11	8.2	11.3	91.6	null	null	null	-12.3
1	1	48	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001548	null	-0.0892913	-0.0892913	null	null	null	null	1.01	0.543	0.064	-0.137126	46.1	46	1496	3.68	1.35236	0.622701	0.504737	59.1738	10.8522	8.79641	null	null	null	null	1	null	null	null	59.7	60	67	56	null	null	null	0.420652	4.49	10.9	8.8	null	null	null	63.1	63	1496	6.62	1.80336	0.980429	7.9656	66.4094	10.9814	89.2196	null	null	null	null	1	1	null	1	74.4	74	67	56	2	null	null	2.73e-11	7.15	11	89.2	null	null	null	1.85
1	1	48	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001598	null	0.49872	0.49872	1	null	null	null	0.00594	0.0491	0.904	0.498325	45.9	46	1462	3.63	1.35236	2.02215	116.928	59.1738	38.6501	2234.89	null	null	null	null	1	1	null	1	176	173	67	59	1	null	null	1.65e-53	15.5	38.7	2230	null	null	null	63.1	63	1462	6.13	1.80336	4.48679	221.845	66.4094	45.8225	2265.65	null	null	null	null	1	1	null	1	288	280	67	59	null	null	null	2.74e-49	34.4	45.8	2270	null	null	null	0.121
1	1	48	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001648	null	0.154066	0.154066	1	null	null	null	0.0394	0.0493	0.424	0.149565	45.9	46	1397	3.19	1.35236	1.19267	49.1049	59.1738	22.4862	925.812	null	null	null	null	1	1	null	1	108	106	67	61	null	null	null	6.38e-47	9.23	22.5	926	null	null	null	63.2	63	1397	6.41	1.80336	3.2174	97.9185	66.4094	33.3111	1013.79	null	null	null	null	1	1	null	1	164	159	67	61	null	null	null	2.09e-38	25.1	33.3	1010	null	null	null	0.8
1	1	48	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001698	null	0.0121157	0.0121157	1	null	null	null	-0.309	0.0547	1.68e-08	-0.00775967	46.2	46	1485	3.61	1.35236	0.918713	24.5762	59.1738	15.8457	423.883	null	null	null	null	1	1	null	1	83.8	83.5	67	60	null	1	null	4.36e-36	7	15.8	424	null	null	null	62.9	63	1485	6.33	1.80336	1.33751	18.4073	66.4094	15.1372	208.324	null	null	null	null	1	1	null	1	84.8	86	67	60	null	null	null	1.49e-20	10.2	15.1	208	null	null	null	-5.64
1	1	48	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001748	null	0.00169955	0.00169955	1	null	null	null	0.32	0.0552	7.24e-09	-0.0215975	46.5	46	1502	3.62	1.35236	0.742422	10.2428	59.1738	12.6877	175.046	null	null	null	null	1	1	null	1	69.4	70	67	60	null	null	null	5.28e-21	5.61	12.7	175	null	null	null	63	63	1502	6.53	1.80336	1.44447	31.9906	66.4094	16.4991	365.403	null	null	null	null	1	1	null	1	98.4	98.5	67	60	null	null	null	4.31e-31	11.1	16.5	365	null	null	null	5.79
1	1	48	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001798	-1.18e-06	-0.20609	-0.20609	null	null	null	null	-0.133	0.207	0.519	-0.257651	46.5	46	1494	3.55	1.35236	0.646331	2.54283	59.1738	11.1596	43.9046	null	null	null	null	1	1	null	null	61.7	62	67	60	null	null	null	0.00020022	4.84	11.2	43.9	null	null	null	63	63	1494	6.49	1.80336	1.0095	2.85727	66.4094	11.4129	32.3029	null	null	null	null	1	1	null	null	69.3	67.5	67	60	null	null	null	0.00618172	7.63	11.4	32.3	null	null	null	-0.645
1	1	48	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001848	1.08e-05	0.275283	0.275283	null	null	null	null	0.0692	0.276	0.802	0.250147	46.3	46	1517	3.68	1.35236	0.67803	1.12125	59.1738	11.9213	19.714	null	null	null	null	1	null	null	null	60.3	60	67	61	null	null	null	0.102831	5.14	11.9	19.7	null	null	null	63.1	63	1517	6.41	1.80336	0.881953	2.08241	66.4094	9.79161	23.1193	null	null	null	null	1	null	null	null	68.5	69	67	61	null	null	null	0.0210927	6.67	9.79	23.1	null	null	null	0.251
1	1	48	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001898	2.48e-05	0.224355	0.224355	null	null	null	null	0.373	0.301	0.215	0.189801	45.9	46	2004	3.64	1.35236	0.578574	0.826166	59.1738	10.1582	14.5053	null	null	null	null	1	null	null	null	60	60	67	51	2	2	null	0.15859	3.96	10.2	14.5	null	null	null	63.1	63	2004	6.51	1.80336	0.859667	3.0808	66.4094	9.55769	34.252	null	null	null	null	1	1	null	null	69.5	68	67	51	3	2	null	0.000701898	5.93	9.56	34.3	null	null	null	1.24
1	1	49	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000049	null	0.202407	0.202407	1	null	null	null	-1.39	0.116	4.61e-33	0.201269	45.8	46	1966	3.62	1.35236	3.98475	292.002	59.1738	75.3913	5524.65	null	null	null	null	1	1	null	1	351	347	67	57	1	null	null	1.83e-57	30.1	75.4	5520	null	null	null	62.8	63	1966	6.48	1.80336	1.05584	21.8713	66.4094	10.8933	225.651	null	null	null	null	1	1	null	1	88.3	88	67	57	2	null	null	2.55e-29	7.8	10.9	226	null	null	null	-12
1	1	49	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000099	7.84e-06	0.172767	0.172767	null	null	null	null	-0.502	0.33	0.128	0.140357	46.2	46	1522	3.75	1.35236	0.585972	2.63651	59.1738	10.2387	46.068	null	null	null	null	1	1	null	null	61.8	62	67	58	1	null	null	2.79e-05	4.28	10.2	46.1	null	null	null	63.1	63	1522	6.61	1.80336	0.993702	1.2975	66.4094	11.1012	14.4951	null	null	null	null	1	null	null	null	67.7	68	67	58	null	null	null	0.196402	7.38	11.1	14.5	null	null	null	-1.52
1	1	49	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000149	null	0.253528	0.253528	1	null	null	null	0.328	0.0548	2.24e-09	0.246856	46.5	46	1510	3.69	1.35236	0.918467	22.9841	59.1738	16.7588	419.38	null	null	null	null	1	1	null	1	82.2	82	67	57	1	null	null	2.31e-33	6.82	16.8	419	null	null	null	63.3	63	1510	6.5	1.80336	2.20615	83.3976	66.4094	23.6013	892.185	null	null	null	null	1	1	null	1	150	150	67	57	1	null	null	4.03e-42	16.6	23.6	892	null	null	null	5.98
1	1	49	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000199	null	0.380647	0.380647	1	null	null	null	-0.192	0.0511	0.000167	0.380294	46.4	46	1492	3.63	1.35236	4.73593	451.941	59.1738	92.6189	8838.46	null	null	null	null	1	1	null	1	511	506	67	61	null	null	null	2.3e-67	37	92.6	8840	null	null	null	63.3	63	1492	6.34	1.80336	6.16155	568.574	66.4094	61.5002	5675.11	null	null	null	null	1	1	null	1	635	632	67	61	null	null	null	1.69e-66	48.1	61.5	5680	null	null	null	-3.76
1	1	49	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000249	null	0.234263	0.234263	null	null	null	null	0.18	0.0628	0.00412	0.212721	46.4	46	1513	3.67	1.35236	0.615653	4.97871	59.1738	10.3494	83.6945	null	null	null	null	1	1	null	1	64.2	65	67	59	1	null	null	1.68e-11	4.56	10.3	83.7	null	null	null	63.2	63	1513	6.64	1.80336	1.19283	10.9126	66.4094	13.851	126.716	null	null	null	null	1	1	null	1	77.3	78	67	59	1	null	null	4.08e-13	9	13.9	127	null	null	null	2.87
1	1	49	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000299	null	0.426072	0.426072	1	null	null	null	0.0361	0.0492	0.464	0.425814	46.3	46	1516	3.64	1.35236	3.82645	233.643	59.1738	73.8889	4511.65	null	null	null	null	1	1	null	1	293	292	67	60	null	null	null	3.5e-55	29.6	73.9	4510	null	null	null	63.2	63	1516	6.7	1.80336	7.53792	484.957	66.4094	76.1991	4902.32	null	null	null	null	1	1	null	1	551	557	67	60	null	null	null	2.02e-56	58.4	76.2	4900	null	null	null	0.733
1	1	49	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000349	null	0.243047	0.243047	1	null	null	null	-0.0771	0.0495	0.119	0.238955	46.3	46	1512	3.62	1.35236	1.60296	60.6622	59.1738	30.2439	1144.55	null	null	null	null	1	1	null	1	120	118	67	61	null	null	null	3.29e-44	12.5	30.2	1140	null	null	null	63.2	63	1512	6.71	1.80336	2.34844	92.6234	66.4094	24.2966	958.266	null	null	null	null	1	1	null	1	159	159	67	61	null	null	null	3.74e-45	18.3	24.3	958	null	null	null	-1.56
1	1	49	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000399	null	0.441138	0.441138	1	null	null	null	-0.204	0.0514	6.87e-05	0.441005	46.3	46	1510	3.64	1.35236	6.98385	644.826	59.1738	138.015	12743.1	null	null	null	null	1	1	null	1	704	706	67	55	3	1	null	3.57e-61	51.8	138	12700	null	null	null	63.1	63	1510	6.69	1.80336	8.65933	805.718	66.4094	85.5328	7958.51	null	null	null	null	1	1	null	1	872	879	67	55	null	null	null	2.32e-61	64.2	85.5	7960	null	null	null	-3.98
1	1	49	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000449	9.29e-06	0.0473056	0.0473056	null	null	null	null	-0.353	1.01	0.726	0.00497833	46.3	46	1510	3.61	1.35236	0.644044	0.559499	59.1738	11.7664	10.2218	null	null	null	null	1	null	null	null	59.7	60	67	60	null	null	null	0.388083	4.82	11.8	10.2	null	null	null	62.9	63	1510	6.74	1.80336	0.878841	0.423938	66.4094	9.38999	4.52957	null	null	null	null	1	null	null	null	66.8	67.5	67	60	2	null	null	0.631108	6.59	9.39	4.53	null	null	null	-0.35
1	1	49	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000499	null	-0.0120019	-0.0120019	1	null	null	null	-0.0368	0.0494	0.457	-0.0264402	46.4	46	1517	3.56	1.35236	1.00161	31.2917	59.1738	17.7777	555.398	null	null	null	null	1	1	null	1	90.5	91	67	58	1	null	null	6.71e-39	7.52	17.8	555	null	null	null	62.9	63	1517	6.82	1.80336	1.7381	46.4009	66.4094	19.1153	510.309	null	null	null	null	1	1	null	1	113	111	67	58	1	null	null	1.38e-34	13.1	19.1	510	null	null	null	-0.744
1	1	49	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000549	null	-0.062935	-0.062935	1	null	null	null	0.0563	0.0493	0.253	-0.067739	46.3	46	1505	3.54	1.35236	1.71681	119.063	59.1738	32.8815	2280.39	null	null	null	null	1	1	null	1	178	176	67	59	null	null	null	2.6e-58	13.1	32.9	2280	null	null	null	62.8	63	1505	6.48	1.80336	3.24428	254.743	66.4094	33.0651	2596.29	null	null	null	null	1	1	null	1	321	324	67	59	1	null	null	5.02e-61	24.9	33.1	2600	null	null	null	1.14
1	1	49	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000599	null	0.0707599	0.0707599	null	null	null	null	-0.402	0.0807	6.27e-07	0.039022	46.3	46	1490	3.54	1.35236	0.768255	9.39283	59.1738	12.9205	157.969	null	null	null	null	1	1	null	1	68.6	68	67	60	null	null	null	1.78e-18	5.81	12.9	158	null	null	null	63.1	63	1490	6.45	1.80336	0.931469	5.3906	66.4094	10.8112	62.5668	null	null	null	null	1	1	null	1	71.8	71	67	60	null	null	null	2.15e-07	7.01	10.8	62.6	null	null	null	-4.98
1	1	49	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000649	null	-0.0600272	-0.0600272	1	null	null	null	-0.257	0.0527	1.08e-06	-0.0728015	46.3	46	1493	3.56	1.35236	1.38908	55.8262	59.1738	26.1833	1052.28	null	null	null	null	1	1	null	1	115	114	67	60	1	null	null	1.92e-45	10.7	26.2	1050	null	null	null	63.2	63	1493	6.34	1.80336	1.51282	56.2239	66.4094	15.6666	582.247	null	null	null	null	1	1	null	1	123	122.5	67	60	1	null	null	7.07e-44	11.6	15.7	582	null	null	null	-4.88
1	1	49	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000699	null	0.382857	0.382857	1	null	null	null	-0.0385	0.0499	0.44	0.372602	46.4	46	1500	3.57	1.35236	0.715283	17.9279	59.1738	12.3357	309.183	null	null	null	null	1	1	null	1	77.1	77	67	59	1	null	null	5.67e-35	5.35	12.3	309	null	null	null	63	63	1500	6.26	1.80336	1.33298	24.9974	66.4094	15.0876	282.937	null	null	null	null	1	1	null	1	91.4	93	67	59	null	null	null	4.54e-27	10.1	15.1	283	null	null	null	-0.772
1	1	49	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000749	null	-0.194761	-0.194761	1	null	null	null	0.57	0.0654	3.06e-18	-0.223663	46.4	46	1511	3.5	1.35236	0.755863	6.73996	59.1738	12.8208	114.322	null	null	null	null	1	1	null	1	65.9	66	67	58	null	null	null	9.35e-13	5.62	12.8	114	null	null	null	62.9	63	1511	6.3	1.80336	1.50949	36.9009	66.4094	17.3716	424.666	null	null	null	null	1	1	null	1	103	105	67	58	1	null	null	1.01e-32	11.4	17.4	425	null	null	null	8.71
1	1	49	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000799	null	-0.111524	-0.111524	null	null	null	null	-1.78	0.589	0.00255	-0.147938	46.4	46	1517	3.54	1.35236	0.823297	29.5848	59.1738	13.9811	502.404	null	null	null	null	1	1	null	1	88.8	89	67	58	1	2	null	4.01e-43	6.14	14	502	null	null	null	62.6	62	1517	6.49	1.80336	0.985891	0.728536	66.4094	11.3325	8.37429	null	null	null	null	1	null	null	null	67.1	66	67	58	null	null	null	0.462674	7.32	11.3	8.37	null	null	null	-3.02
