 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	41	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001391	null	0.562149	0.562149	1	null	null	null	-0.141	0.0502	0.00512	0.56261	45.1	45	1482	3.58	1.42254	3.75587	312.466	65.0256	51.8573	4314.22	null	null	null	null	1	1	null	1	377	382	66	57	null	null	null	1.41e-60	28.3	51.9	4310	null	null	null	64	64	1482	6.38	1.78384	7.97166	736.639	68.1506	33.7798	3121.5	null	null	null	null	1	1	null	1	805	808	66	57	1	null	null	5.53e-63	60.2	33.8	3120	null	null	null	-2.8
1	1	41	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001441	1.66e-05	-0.0209213	-0.0209213	null	null	null	null	0	1000	1	-0.0366983	45.2	45	1490	3.58	1.42254	0.792725	-0.681325	65.0256	13.6521	-11.7336	null	null	null	null	1	null	null	null	64.3	64	66	61	null	null	null	0.393184	6.04	13.7	-11.7	null	null	null	63.7	64	1490	6.32	1.78384	0.983839	4.73468	68.1506	3.34237	16.085	null	null	null	null	1	1	null	1	72.9	73	66	61	null	1	null	8.98e-06	7.49	3.34	16.1	null	null	null	0
1	1	41	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001491	null	0.292749	0.292749	1	null	null	null	-0.0385	0.0493	0.436	0.293018	45.3	45	1467	3.53	1.42254	1.73641	53.5154	65.0256	23.9141	737.021	null	null	null	null	1	1	null	1	119	118	66	61	2	null	null	5.43e-39	13.5	23.9	737	null	null	null	63.7	63	1467	6.45	1.78384	3.46253	158.784	68.1506	14.7096	674.548	null	null	null	null	1	1	null	1	227	224	66	61	null	null	null	1.08e-48	27	14.7	675	null	null	null	-0.78
1	1	41	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001541	null	-0.0193191	-0.0193191	1	null	null	null	-1.27	0.109	5.04e-31	-0.0309091	45.2	45	1507	3.65	1.42254	0.995367	25.4077	65.0256	14.0989	359.889	null	null	null	null	1	1	null	1	90.4	90	66	60	null	1	null	7.46e-35	7.59	14.1	360	null	null	null	64.3	64	1507	6.69	1.78384	1.04892	4.73276	68.1506	4.33261	19.5488	null	null	null	null	1	1	null	1	72.9	73	66	60	1	1	null	2.79e-05	7.94	4.33	19.5	null	null	null	-11.6
1	1	41	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001591	null	0.843315	0.843315	1	null	null	null	0.689	0.0707	2.1e-22	0.843757	45.2	45	1481	3.68	1.42254	5.27577	354.957	65.0256	73.3324	4933.85	null	null	null	null	1	1	null	1	420	413	66	58	null	null	null	4.26e-56	40.2	73.3	4930	null	null	null	64.7	64	1481	6.92	1.78384	80.4034	5721.63	68.1506	338.433	24083.4	null	null	null	null	1	1	null	1	5790	5612.5	66	58	1	null	null	2.24e-57	612	338	24100	null	null	null	9.74
1	1	41	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001641	null	0.140086	0.140086	1	null	null	null	-0.564	0.0777	3.94e-13	0.132478	45.5	45	1463	3.6	1.42254	0.741195	7.04459	65.0256	10.58	100.557	null	null	null	null	1	1	null	1	72.1	73	66	57	null	null	null	9.28e-14	5.44	10.6	101	null	null	null	64.9	65	1463	6.97	1.78384	1.02406	6.69154	68.1506	4.1974	27.427	null	null	null	null	1	1	null	1	74.8	77	66	57	1	null	null	1.42e-08	7.55	4.2	27.4	null	null	null	-7.26
1	1	41	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001691	null	0.287523	0.287523	1	null	null	null	-0.349	0.0555	3.26e-10	0.287619	45.7	45	1465	3.63	1.42254	1.74172	85.2695	65.0256	23.9914	1174.55	null	null	null	null	1	1	null	1	150	150	66	61	2	null	null	8.31e-51	13.5	24	1170	null	null	null	64.8	65	1465	7.16	1.78384	2.74689	123.915	68.1506	11.6673	526.325	null	null	null	null	1	1	null	1	192	192	66	61	null	null	null	1.96e-48	21.4	11.7	526	null	null	null	-6.29
1	1	41	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001741	null	0.157449	0.157449	1	null	null	null	-0.227	0.052	1.21e-05	0.156725	45.8	46	1443	3.65	1.42254	1.72968	74.3744	65.0256	23.8238	1024.4	null	null	null	null	1	1	null	1	139	137	66	60	1	null	null	6.57e-47	13.3	23.8	1020	null	null	null	64.6	64	1443	7.1	1.78384	3.39307	142.866	68.1506	14.413	606.864	null	null	null	null	1	1	null	1	211	205.5	66	60	null	null	null	5.48e-46	26.2	14.4	607	null	null	null	-4.38
1	1	41	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001791	null	0.206301	0.206301	1	null	null	null	0.288	0.0535	7.75e-08	0.206418	45.6	46	1468	3.59	1.42254	1.52855	40.6744	65.0256	21.0545	560.255	null	null	null	null	1	1	null	1	106	106	66	60	null	null	null	4.05e-35	11.8	21.1	560	null	null	null	64.4	64	1468	6.48	1.78384	4.93319	255.816	68.1506	20.9542	1086.6	null	null	null	null	1	1	null	1	324	323.5	66	60	1	null	null	4.59e-51	38.2	21	1090	null	null	null	5.37
1	1	41	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001841	null	0.064327	0.064327	1	null	null	null	-0.119	0.0499	0.017	0.0640296	45.4	45	1492	3.6	1.42254	2.38714	250.588	65.0256	32.5904	3421.15	null	null	null	null	1	1	null	1	316	313	66	57	1	null	null	1.47e-66	18	32.6	3420	null	null	null	64.5	64	1492	6.5	1.78384	9.36155	606.797	68.1506	40.1185	2600.4	null	null	null	null	1	1	null	1	675	669	66	57	1	null	null	2.07e-54	70.7	40.1	2600	null	null	null	-2.39
1	1	41	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001891	null	0.220656	0.220656	1	null	null	null	0.00227	0.0491	0.963	0.220722	45.2	45	1983	3.58	1.42254	3.77807	330.921	65.0256	52.6113	4608.22	null	null	null	null	1	1	null	1	396	393.5	66	56	2	null	null	5.85e-61	28.2	52.6	4610	null	null	null	64.3	64	1983	6.51	1.78384	14.7569	1102.56	68.1506	62.0004	4632.36	null	null	null	null	1	1	null	1	1170	1169	66	56	null	null	null	5.22e-57	110	62	4630	null	null	null	0.0462
1	1	42	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000042	null	-0.112693	-0.112693	1	null	null	null	-1.21	0.105	9.88e-31	-0.131644	44.8	45	1970	3.51	1.42254	0.938422	27.3077	65.0256	13.2535	385.672	null	null	null	null	1	1	null	1	92.3	92	66	63	null	null	null	1.53e-39	7.32	13.3	386	null	null	null	64.4	64	1970	6.3	1.78384	0.907301	5.67483	68.1506	3.75861	23.5087	null	null	null	null	1	1	null	1	73.8	72	66	63	null	null	null	2.81e-08	6.99	3.76	23.5	null	null	null	-11.5
1	1	42	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000092	null	0.16767	0.16767	1	null	null	null	0.281	0.0545	2.6e-07	0.166173	45.1	45	1512	3.61	1.42254	0.679271	10.9244	65.0256	9.44841	151.954	null	null	null	null	1	1	null	1	76	76	66	60	2	1	null	9.22e-25	5.08	9.45	152	null	null	null	64.6	64	1512	6.39	1.78384	1.97879	68.9328	68.1506	8.32324	289.947	null	null	null	null	1	1	null	1	137	135.5	66	60	null	null	null	9.97e-42	15.2	8.32	290	null	null	null	5.15
1	1	42	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000142	null	0.0347358	0.0347358	1	null	null	null	-0.309	0.0547	1.58e-08	0.0281603	45.4	45	1468	3.61	1.42254	0.988779	30.4998	65.0256	13.5547	418.108	null	null	null	null	1	1	null	1	95.5	95	66	59	null	null	null	3.16e-39	7.47	13.6	418	null	null	null	64.5	64	1468	6.44	1.78384	1.50574	48.0528	68.1506	6.42638	205.086	null	null	null	null	1	1	null	1	116	118	66	59	3	1	null	1.45e-39	11.4	6.43	205	null	null	null	-5.65
1	1	42	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000192	null	0.0150214	0.0150214	null	null	null	null	0.632	0.54	0.242	-0.00077483	45.6	46	1503	3.64	1.42254	0.661071	0.533735	65.0256	9.82075	7.92907	null	null	null	null	1	null	null	null	65.6	66	66	59	null	null	null	0.422316	4.9	9.82	7.93	null	null	null	64.6	64	1503	6.52	1.78384	1.04615	8.62909	68.1506	4.12006	33.9841	null	null	null	null	1	1	null	1	76.8	76	66	59	1	null	null	1.26e-11	7.86	4.12	34	null	null	null	1.17
1	1	42	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000242	null	0.07723	0.07723	1	null	null	null	0.0347	0.0498	0.486	0.0739924	45.6	46	1492	3.66	1.42254	1.06619	22.5389	65.0256	14.6197	309.058	null	null	null	null	1	1	null	1	87.6	87	66	62	null	null	null	1.14e-30	8.28	14.6	309	null	null	null	64.5	64	1492	6.4	1.78384	2.2213	78.4623	68.1506	9.47782	334.782	null	null	null	null	1	1	null	1	147	147	66	62	2	null	null	7.12e-43	17.4	9.48	335	null	null	null	0.697
1	1	42	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000292	null	0.196335	0.196335	1	null	null	null	-0.162	0.0513	0.00154	0.19508	45.7	46	1490	3.65	1.42254	1.067	25.0994	65.0256	14.6254	344.038	null	null	null	null	1	1	null	1	90.1	91	66	56	4	1	null	2.29e-31	7.88	14.6	344	null	null	null	64.6	64	1490	6.42	1.78384	2.03076	55.4566	68.1506	8.66809	236.711	null	null	null	null	1	1	null	1	124	123.5	66	56	1	null	null	3.65e-34	15.1	8.67	237	null	null	null	-3.17
1	1	42	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000342	null	0.397624	0.397624	1	null	null	null	0.347	0.0553	3.54e-10	0.39853	45.5	46	1497	3.59	1.42254	2.11719	87.5676	65.0256	29.1919	1207.38	null	null	null	null	1	1	null	1	153	152	66	59	null	null	null	3.6e-45	16.2	29.2	1210	null	null	null	64.4	64	1497	6.5	1.78384	8.84589	632.849	68.1506	37.5361	2685.39	null	null	null	null	1	1	null	1	701	706	66	59	2	null	null	2.51e-58	67.9	37.5	2690	null	null	null	6.27
1	1	42	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000392	null	0.0187653	0.0187653	1	null	null	null	-1.31	0.11	1.72e-32	0.0157013	45.5	45	1483	3.55	1.42254	2.66043	149.822	65.0256	36.6046	2061.38	null	null	null	null	1	1	null	1	215	209	66	59	2	null	null	1.16e-52	20.4	36.6	2060	null	null	null	64.5	64	1483	6.55	1.78384	1.22103	23.663	68.1506	5.19221	100.622	null	null	null	null	1	1	null	1	91.8	91	66	59	null	2	null	5.71e-28	9.23	5.19	101	null	null	null	-11.9
1	1	42	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000442	null	0.616283	0.616283	1	null	null	null	0.0159	0.0491	0.746	0.616469	45.6	46	1459	3.54	1.42254	6.3356	709.659	65.0256	88.1333	9871.93	null	null	null	null	1	1	null	1	775	769	66	57	2	1	null	1.2e-67	47.8	88.1	9870	null	null	null	64.6	65	1459	6.54	1.78384	19.426	2434.88	68.1506	81.7031	10240.8	null	null	null	null	1	1	null	1	2500	2514	66	57	3	2	null	2.66e-70	147	81.7	10200	null	null	null	0.324
1	1	42	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000492	null	0.377519	0.377519	1	null	null	null	0.0297	0.0492	0.546	0.377991	45.5	45	1491	3.57	1.42254	2.80457	243.903	65.0256	38.6032	3357.17	null	null	null	null	1	1	null	1	309	306	66	56	3	1	null	5.9e-61	20.9	38.6	3360	null	null	null	64.3	64	1491	6.57	1.78384	11.7051	845.653	68.1506	49.7538	3594.55	null	null	null	null	1	1	null	1	914	928.5	66	56	null	1	null	3.17e-56	87.6	49.8	3590	null	null	null	0.603
1	1	42	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000542	null	0.0981559	0.0981559	1	null	null	null	-0.507	0.0642	2.74e-15	0.0902306	45.5	45	1511	3.63	1.42254	0.783958	16.7244	65.0256	11.022	235.136	null	null	null	null	1	1	null	1	81.8	81	66	56	1	1	null	6.41e-30	5.72	11	235	null	null	null	64.1	64	1511	6.79	1.78384	1.18479	17.5816	68.1506	4.93038	73.164	null	null	null	null	1	1	null	1	85.7	84	66	56	2	null	null	1.46e-21	8.71	4.93	73.2	null	null	null	-7.9
1	1	42	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000592	null	-0.0526056	-0.0526056	null	null	null	null	0.165	0.0986	0.0934	-0.0673866	45.6	46	1482	3.59	1.42254	0.753575	3.53805	65.0256	10.7298	50.3766	null	null	null	null	1	1	null	null	68.6	68	66	55	3	null	null	1.59e-05	5.44	10.7	50.4	null	null	null	63.9	64	1482	6.75	1.78384	1.21851	17.9403	68.1506	5.00692	73.718	null	null	null	null	1	1	null	1	86.1	86	66	55	2	null	null	3.46e-21	8.89	5.01	73.7	null	null	null	1.68
1	1	42	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000642	null	0.0314645	0.0314645	null	null	null	null	-0.176	0.0898	0.0505	0.0176602	45.7	46	1494	3.56	1.42254	0.743656	4.0898	65.0256	10.6354	58.49	null	null	null	null	1	1	null	1	69.1	68	66	52	1	1	null	9.34e-07	5.21	10.6	58.5	null	null	null	64.1	64	1494	6.84	1.78384	0.994885	9.54174	68.1506	4.07006	39.0351	null	null	null	null	1	1	null	1	77.7	76.5	66	52	3	1	null	1.95e-13	7	4.07	39	null	null	null	-1.96
1	1	42	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000692	null	0.499447	0.499447	1	null	null	null	-0.311	0.0542	9.4e-09	0.499742	45.9	46	1501	3.64	1.42254	4.43333	319.091	65.0256	60.5651	4359.2	null	null	null	null	1	1	null	1	384	375.5	66	60	null	null	null	2.5e-59	34.3	60.6	4360	null	null	null	64.7	65	1501	7.03	1.78384	6.59748	497.466	68.1506	28.2549	2130.49	null	null	null	null	1	1	null	1	566	570	66	60	1	1	null	1.81e-60	51.1	28.3	2130	null	null	null	-5.74
1	1	42	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000742	null	0.888301	0.888301	1	null	null	null	0.0325	0.0492	0.509	0.888307	45.9	46	1491	3.63	1.42254	48.2248	6379.5	65.0256	657.954	87038.6	null	null	null	null	1	1	null	1	6440	6402	66	59	null	2	null	1.17e-73	370	658	87000	null	null	null	65.3	65	1491	7.08	1.78384	204.267	21874.9	68.1506	875.954	93805.8	null	null	null	null	1	1	null	1	21900	21677	66	59	null	1	null	2.34e-68	1570	876	93800	null	null	null	0.661
1	1	42	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000792	null	0.603968	0.603968	1	null	null	null	-0.0252	0.0492	0.608	0.604418	45.6	46	1481	3.55	1.42254	4.01034	258.492	65.0256	55.1802	3556.71	null	null	null	null	1	1	null	1	324	320.5	66	58	1	null	null	4.1e-55	30.5	55.2	3560	null	null	null	65.5	65	1481	7.33	1.78384	10.4138	789.263	68.1506	44.2807	3356.04	null	null	null	null	1	1	null	1	857	867	66	58	1	1	null	5.84e-59	79.3	44.3	3360	null	null	null	-0.513
1	1	42	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000842	null	0.353467	0.353467	1	null	null	null	-0.0659	0.0495	0.183	0.354777	45.5	46	1481	3.57	1.42254	1.26919	51.9923	65.0256	17.4516	714.901	null	null	null	null	1	1	null	1	117	116	66	56	2	null	null	4.76e-44	9.41	17.5	715	null	null	null	64.8	65	1481	7.01	1.78384	2.47445	144.349	68.1506	10.5288	614.208	null	null	null	null	1	1	null	1	213	210	66	56	null	2	null	9.43e-52	18.4	10.5	614	null	null	null	-1.33
1	1	42	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000892	null	0.0868611	0.0868611	1	null	null	null	0.126	0.0503	0.0121	0.0851599	45.3	45	1509	3.56	1.42254	1.0509	26.926	65.0256	14.434	369.826	null	null	null	null	1	1	null	1	92	93.5	66	62	1	null	null	1.62e-35	8.16	14.4	370	null	null	null	64.3	64	1509	6.59	1.78384	3.37738	116.107	68.1506	14.3867	494.587	null	null	null	null	1	1	null	1	184	182.5	66	62	null	null	null	7.2e-42	26.5	14.4	495	null	null	null	2.51
1	1	42	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000942	-9.04e-06	0.194853	0.194853	null	null	null	null	0.262	0.865	0.762	0.190091	45.2	45	1530	3.59	1.42254	0.733837	0.361509	65.0256	11.3198	5.57646	null	null	null	null	1	null	null	null	65.4	65.5	66	62	null	null	null	0.623853	5.61	11.3	5.58	null	null	null	63.9	64	1530	6.67	1.78384	1.01531	2.68814	68.1506	3.85097	10.1958	null	null	null	null	1	null	null	null	70.8	71	66	62	null	null	null	0.010098	7.81	3.85	10.2	null	null	null	0.303
1	1	42	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000992	null	0.051644	0.051644	1	null	null	null	-0.329	0.0569	7.39e-09	0.0450473	45.3	45	1519	3.66	1.42254	1.00306	15.8597	65.0256	14.126	223.351	null	null	null	null	1	1	null	1	80.9	81	66	61	1	null	null	9.57e-24	7.71	14.1	223	null	null	null	64.2	64	1519	6.53	1.78384	1.38337	25.1937	68.1506	5.74716	104.666	null	null	null	null	1	1	null	1	93.3	94	66	61	1	null	null	8.18e-27	10.7	5.75	105	null	null	null	-5.78
1	1	42	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001042	null	0.0206379	0.0206379	1	null	null	null	-0.526	0.0653	7.57e-16	0.0113716	45.2	45	1516	3.63	1.42254	0.827959	16.11	65.0256	11.636	226.407	null	null	null	null	1	1	null	1	81.1	82	66	59	3	null	null	1.95e-28	6.22	11.6	226	null	null	null	64.1	64	1516	6.45	1.78384	1.36074	16.1884	68.1506	5.66485	67.3936	null	null	null	null	1	1	null	1	84.3	84	66	59	1	null	null	1.5e-17	10.3	5.66	67.4	null	null	null	-8.06
1	1	42	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001092	null	0.207223	0.207223	1	null	null	null	0.00238	0.0491	0.961	0.207187	45.2	45	1513	3.63	1.42254	2.88216	247.174	65.0256	39.6189	3397.72	null	null	null	null	1	1	null	1	312	313	66	60	null	null	null	5.3e-64	22.3	39.6	3400	null	null	null	64.3	64	1513	6.45	1.78384	7.42604	802.683	68.1506	31.6068	3416.39	null	null	null	null	1	1	null	1	871	868.5	66	60	2	1	null	1.26e-69	57.5	31.6	3420	null	null	null	0.0484
1	1	42	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001142	null	0.651926	0.651926	1	null	null	null	0.0291	0.0492	0.554	0.652387	45.4	45	1497	3.56	1.42254	4.22438	323.887	65.0256	58.8564	4512.57	null	null	null	null	1	1	null	1	389	389	66	57	1	null	null	1.47e-58	31.9	58.9	4510	null	null	null	64.2	64	1497	6.36	1.78384	15.8009	1149.04	68.1506	66.3525	4825.18	null	null	null	null	1	1	null	1	1220	1209	66	57	1	1	null	3.8e-57	119	66.4	4830	null	null	null	0.591
1	1	42	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001192	null	0.311802	0.311802	1	null	null	null	0.202	0.0513	8.27e-05	0.312808	45.4	45	1490	3.63	1.42254	1.51063	73.8365	65.0256	21.1085	1031.74	null	null	null	null	1	1	null	1	139	140.5	66	58	null	null	null	3.62e-49	11.4	21.1	1030	null	null	null	64.3	64	1490	6.46	1.78384	5.24198	392.436	68.1506	21.9484	1643.15	null	null	null	null	1	1	null	1	461	465	66	58	2	null	null	8.92e-59	39.9	21.9	1640	null	null	null	3.94
1	1	42	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001242	null	0.0652041	0.0652041	1	null	null	null	0.0312	0.0496	0.529	0.0614547	45.5	45	1493	3.6	1.42254	0.995651	27.7411	65.0256	13.6457	380.199	null	null	null	null	1	1	null	1	92.8	92	66	60	1	null	null	4.76e-37	7.59	13.6	380	null	null	null	64.1	64	1493	6.42	1.78384	2.182	95.6994	68.1506	9.31482	408.535	null	null	null	null	1	1	null	1	164	164.5	66	60	1	1	null	2.11e-47	16.8	9.31	409	null	null	null	0.63
1	1	42	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001292	null	0.338073	0.338073	1	null	null	null	-0.0191	0.0501	0.703	0.340048	45.4	45	1475	3.62	1.42254	0.995884	18.8454	65.0256	13.6986	259.222	null	null	null	null	1	1	null	1	83.9	83	66	62	null	null	null	4.11e-28	7.72	13.7	259	null	null	null	64.3	64	1475	6.37	1.78384	2.16907	58.3172	68.1506	9.22602	248.049	null	null	null	null	1	1	null	1	126	125	66	62	null	null	null	5.67e-36	17	9.23	248	null	null	null	-0.382
1	1	42	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001342	null	-0.0770216	-0.0770216	1	null	null	null	-0.283	0.0555	3.35e-07	-0.090192	45.3	45	1488	3.58	1.42254	0.848702	15.3293	65.0256	11.9593	216.009	null	null	null	null	1	1	null	1	80.4	80	66	62	null	null	null	2.51e-27	6.54	12	216	null	null	null	64.4	64	1488	6.36	1.78384	1.29083	27.0914	68.1506	5.35952	112.483	null	null	null	null	1	1	null	1	95.2	97	66	62	null	null	null	1.47e-30	10	5.36	112	null	null	null	-5.1
1	1	42	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001392	null	0.421685	0.421685	1	null	null	null	0.0111	0.0492	0.822	0.422367	45.2	45	1489	3.6	1.42254	2.45923	177.741	65.0256	33.5086	2421.83	null	null	null	null	1	1	null	1	243	239	66	60	1	null	null	9.41e-60	19	33.5	2420	null	null	null	64.3	64	1489	6.34	1.78384	8.16791	578.583	68.1506	35.0722	2484.37	null	null	null	null	1	1	null	1	647	646.5	66	60	null	null	null	7.55e-59	63.2	35.1	2480	null	null	null	0.225
1	1	42	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001442	null	0.271543	0.271543	1	null	null	null	-0.18	0.0511	0.000436	0.272884	45.3	45	1497	3.56	1.42254	0.972666	44.8911	65.0256	13.3958	618.249	null	null	null	null	1	1	null	1	110	110	66	60	1	null	null	2.94e-50	7.41	13.4	618	null	null	null	64.5	64	1497	6.46	1.78384	2.86892	96.2161	68.1506	12.1877	408.745	null	null	null	null	1	1	null	1	164	161	66	60	null	null	null	1.96e-40	22.2	12.2	409	null	null	null	-3.52
1	1	42	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001492	null	0.0116595	0.0116595	1	null	null	null	-1.71	0.14	1.63e-34	0.00978535	45.4	45	1504	3.64	1.42254	3.73425	298.819	65.0256	51.338	4108.13	null	null	null	null	1	1	null	1	364	355	66	58	null	null	null	1.86e-60	28.4	51.3	4110	null	null	null	64.9	65	1504	7	1.78384	1.46166	18.7805	68.1506	6.22041	79.9243	null	null	null	null	1	1	null	1	86.9	88	66	58	null	null	null	7.9e-19	11	6.22	79.9	null	null	null	-12.3
1	1	42	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001542	null	0.184955	0.184955	1	null	null	null	-0.0248	0.0505	0.623	0.18348	45.4	45	1447	3.69	1.42254	0.948195	16.0911	65.0256	13.149	223.142	null	null	null	null	1	1	null	1	81.1	81	66	60	1	null	null	3.25e-25	7.22	13.1	223	null	null	null	65.4	65	1447	7.07	1.78384	2.01324	49.9494	68.1506	8.49391	210.738	null	null	null	null	1	1	null	1	118	117	66	60	null	null	null	2.22e-33	15.5	8.49	211	null	null	null	-0.492
1	1	42	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001592	null	0.146881	0.146881	1	null	null	null	-1.08	0.0979	1.63e-28	0.141796	45.4	45	1496	3.7	1.42254	0.915262	19.4411	65.0256	12.9787	275.681	null	null	null	null	1	1	null	1	84.5	84	66	60	null	null	null	1.5e-30	6.96	13	276	null	null	null	65.3	65	1496	7.15	1.78384	1.16908	5.49943	68.1506	4.82355	22.6902	null	null	null	null	1	1	null	1	73.7	72	66	60	null	null	null	1.43e-05	8.89	4.82	22.7	null	null	null	-11.1
