 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	36	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001486	null	-0.00922532	-0.00922532	1	null	null	null	-1.7	0.139	1.77e-34	-0.0129978	47.3	47	1476	3.73	1.69993	3.10056	310.867	68.0996	33.0164	3310.27	null	null	null	null	1	1	null	1	379	375	68	59	2	null	null	3.57e-67	23.8	33	3310	null	null	null	63.1	63	1476	6.59	1.32468	1.06934	11.5135	68.2492	6.12202	65.9158	null	null	null	null	1	1	null	1	79.8	81	68	59	3	null	null	1.05e-15	8.12	6.12	65.9	null	null	null	-12.2
1	1	36	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001536	null	0.474242	0.474242	1	null	null	null	0.0411	0.0493	0.404	0.475304	47.3	47	1484	3.7	1.69993	2.30043	119.952	68.0996	24.1924	1261.47	null	null	null	null	1	1	null	1	188	186.5	68	58	1	1	null	2.22e-50	17.4	24.2	1260	null	null	null	63.2	63	1484	6.37	1.32468	4.50051	239.199	68.2492	26.0893	1386.63	null	null	null	null	1	1	null	1	307	304	68	58	null	null	null	2.37e-50	34.3	26.1	1390	null	null	null	0.834
1	1	36	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001586	null	0.110014	0.110014	1	null	null	null	0.128	0.05	0.0106	0.109808	47.4	47	1480	3.71	1.69993	2.1521	271.15	68.0996	23.2516	2929.54	null	null	null	null	1	1	null	1	339	338.5	68	60	null	null	null	1.56e-74	16.6	23.3	2930	null	null	null	63.5	63	1480	6.29	1.32468	7.52916	696.734	68.2492	42.4841	3931.4	null	null	null	null	1	1	null	1	765	762.5	68	60	1	1	null	1.28e-65	58.3	42.5	3930	null	null	null	2.55
1	1	36	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001636	null	0.516791	0.516791	1	null	null	null	-0.114	0.0499	0.022	0.517629	47.3	47	1480	3.75	1.69993	2.73746	147.742	68.0996	28.7478	1551.53	null	null	null	null	1	1	null	1	216	211	68	63	null	null	null	2.82e-54	21.7	28.7	1550	null	null	null	63.7	64	1480	6.32	1.32468	4.59853	205.449	68.2492	26.6951	1192.66	null	null	null	null	1	1	null	1	274	267	68	63	1	null	null	5.94e-49	36.5	26.7	1190	null	null	null	-2.29
1	1	36	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001686	null	-0.0342222	-0.0342222	1	null	null	null	-0.0366	0.0524	0.485	-0.0453579	47.3	47	1493	3.8	1.69993	0.811251	13.5671	68.0996	8.53039	142.659	null	null	null	null	1	1	null	1	81.7	81	68	60	null	2	null	1.23e-25	6.08	8.53	143	null	null	null	63.6	64	1493	6.36	1.32468	1.56139	22.6175	68.2492	9.05246	131.13	null	null	null	null	1	1	null	1	90.9	90	68	60	2	null	null	2.71e-21	12	9.05	131	null	null	null	-0.699
1	1	36	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001736	null	0.65583	0.65583	1	null	null	null	-0.262	0.0527	7.04e-07	0.656144	47.3	47	1486	3.73	1.69993	5.6424	394.965	68.0996	60.9704	4267.89	null	null	null	null	1	1	null	1	463	466	68	62	null	null	null	4.23e-60	44.4	61	4270	null	null	null	63.4	63	1486	6.5	1.32468	6.42075	414.202	68.2492	36.2243	2336.83	null	null	null	null	1	1	null	1	482	478.5	68	62	null	null	null	6.74e-58	50.5	36.2	2340	null	null	null	-4.96
1	1	36	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001786	null	0.0557088	0.0557088	1	null	null	null	-0.688	0.0747	3.02e-20	0.0450056	47.4	47	1470	3.76	1.69993	0.77034	18.5433	68.0996	8.47876	204.097	null	null	null	null	1	1	null	1	86.6	87	68	56	2	null	null	1.26e-33	5.55	8.48	204	null	null	null	63.7	64	1470	6.89	1.32468	1.21654	7.55441	68.2492	6.73825	41.8427	null	null	null	null	1	1	null	1	75.8	75	68	56	1	null	null	6.52e-08	9.02	6.74	41.8	null	null	null	-9.22
1	1	36	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001836	null	0.664009	0.664009	1	null	null	null	-0.0343	0.0492	0.486	0.664463	47.2	47	1495	3.72	1.69993	4.75699	302.339	68.0996	51.4019	3266.94	null	null	null	null	1	1	null	1	370	369	68	57	1	null	null	4.8e-54	35.9	51.4	3270	null	null	null	63.8	64	1495	6.91	1.32468	9.273	535.102	68.2492	52.317	3018.97	null	null	null	null	1	1	null	1	603	597	68	57	null	null	null	1.33e-51	70	52.3	3020	null	null	null	-0.697
1	1	36	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001886	null	-0.011727	-0.011727	1	null	null	null	0.239	0.0522	4.65e-06	-0.0125839	47.5	47	1957	3.8	1.69993	2.0106	157.672	68.0996	21.6572	1698.37	null	null	null	null	1	1	null	1	226	225	68	57	2	null	null	6.54e-60	15.1	21.7	1700	null	null	null	63.5	64	1957	6.57	1.32468	7.52956	520.154	68.2492	42.6149	2943.91	null	null	null	null	1	1	null	1	588	585	68	57	1	null	null	6.21e-56	56.8	42.6	2940	null	null	null	4.58
1	1	37	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000037	null	0.217807	0.217807	1	null	null	null	-0.0731	0.0537	0.173	0.215907	47.9	48	2010	4.04	1.69993	0.83805	11.9168	68.0996	8.97133	127.569	null	null	null	null	1	1	null	1	80	80	68	61	1	null	null	5.14e-22	6.34	8.97	128	null	null	null	64	64	2010	6.68	1.32468	1.44814	18.9312	68.2492	8.24698	107.81	null	null	null	null	1	1	null	1	87.2	88	68	61	null	null	null	2.07e-19	11.2	8.25	108	null	null	null	-1.36
1	1	37	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000087	null	0.913962	0.913962	1	null	null	null	0.0965	0.0496	0.052	0.913983	48.2	48	1506	3.86	1.69993	27.865	1589.88	68.0996	297.553	16977.4	null	null	null	null	1	1	null	1	1660	1638	68	57	2	null	null	2.59e-51	210	298	17000	null	null	null	64	63	1506	6.8	1.32468	56.5055	3713.38	68.2492	322.592	21199.9	null	null	null	null	1	1	null	1	3780	3698	68	57	2	null	null	1.07e-54	427	323	21200	null	null	null	1.94
1	1	37	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000137	null	0.146442	0.146442	1	null	null	null	-0.113	0.0502	0.0239	0.144829	48.4	48	1496	3.92	1.69993	1.60187	41.108	68.0996	17.0408	437.311	null	null	null	null	1	1	null	1	109	109	68	53	1	null	null	7.73e-32	11.6	17	437	null	null	null	64.1	64	1496	6.82	1.32468	2.36294	58.7697	68.2492	13.5412	336.79	null	null	null	null	1	1	null	1	127	127	68	53	4	null	null	1.03e-30	17.2	13.5	337	null	null	null	-2.26
1	1	37	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000187	null	0.955016	0.955016	1	null	null	null	-0.0572	0.0493	0.246	0.955017	48.5	49	1466	3.93	1.69993	111.704	7098.77	68.0996	1226.81	77963.3	null	null	null	null	1	1	null	1	7170	7027	68	61	null	null	null	9.54e-57	872	1230	78000	null	null	null	63.9	63	1466	6.92	1.32468	176.394	12312.3	68.2492	979.145	68344.3	null	null	null	null	1	1	null	1	12400	12238	68	61	null	null	null	3.69e-59	1380	979	68300	null	null	null	-1.16
1	1	37	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000237	null	0.928506	0.928506	1	null	null	null	-0.0314	0.0492	0.523	0.928532	48.5	48	1496	3.8	1.69993	25.7981	1625.74	68.0996	274.883	17322.5	null	null	null	null	1	1	null	1	1690	1643	68	61	1	null	null	1.55e-56	201	275	17300	null	null	null	63.8	63	1496	6.86	1.32468	41.7184	2816.16	68.2492	238.691	16112.6	null	null	null	null	1	1	null	1	2880	2800	68	61	null	null	null	2.67e-58	326	239	16100	null	null	null	-0.639
1	1	37	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000287	null	0.557951	0.557951	1	null	null	null	0.0322	0.0492	0.513	0.559373	48.2	48	1497	3.83	1.69993	2.44371	175.391	68.0996	26.1646	1877.9	null	null	null	null	1	1	null	1	243	244	68	55	1	3	null	7.29e-56	18.1	26.2	1880	null	null	null	63.5	63	1497	6.52	1.32468	6.63097	355.169	68.2492	37.7556	2022.27	null	null	null	null	1	1	null	1	423	429	68	55	2	null	null	1.56e-48	49.2	37.8	2020	null	null	null	0.654
1	1	37	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000337	null	0.0788318	0.0788318	1	null	null	null	-0.814	0.081	9.33e-24	0.0707871	48	48	1477	3.88	1.69993	0.964598	21.9851	68.0996	10.5913	241.396	null	null	null	null	1	1	null	1	90.1	90	68	59	1	1	null	2.72e-32	7.24	10.6	241	null	null	null	63.4	63	1477	6.32	1.32468	1.1999	6.66609	68.2492	6.66215	37.0117	null	null	null	null	1	1	null	1	74.9	73	68	59	1	null	null	6.66e-07	9.13	6.66	37	null	null	null	-10
1	1	37	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000387	null	-0.105257	-0.105257	1	null	null	null	-0.0523	0.0503	0.298	-0.113555	48	48	1528	3.88	1.69993	1.07825	25.3825	68.0996	11.2502	264.836	null	null	null	null	1	1	null	1	93.5	92	68	56	1	null	null	9.66e-32	7.92	11.3	265	null	null	null	63.4	63	1528	6.32	1.32468	1.90481	40.1794	68.2492	11.1296	234.764	null	null	null	null	1	1	null	1	108	107.5	68	56	1	null	null	2.93e-28	14.2	11.1	235	null	null	null	-1.04
1	1	37	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000437	1.01e-05	0.181217	0.181217	null	null	null	null	0.391	0.56	0.485	0.17544	47.9	48	1476	3.92	1.69993	0.678279	0.51707	68.0996	9.44823	7.20262	null	null	null	null	1	null	null	null	68.6	69	68	60	1	1	null	0.448392	5.01	9.45	7.2	null	null	null	63.6	63	1476	6.38	1.32468	1.11029	4.05083	68.2492	4.85922	17.7285	null	null	null	null	1	1	null	1	72.3	72	68	60	null	null	null	0.000545267	8.51	4.86	17.7	null	null	null	0.698
1	1	37	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000487	null	-0.0994458	-0.0994458	1	null	null	null	-0.323	0.0546	3.18e-09	-0.102037	47.9	48	1483	3.88	1.69993	2.35235	120.538	68.0996	25.4515	1304.18	null	null	null	null	1	1	null	1	189	190	68	58	null	null	null	6.34e-50	17.8	25.5	1300	null	null	null	63.7	63	1483	6.6	1.32468	2.54075	109.923	68.2492	14.3159	619.366	null	null	null	null	1	1	null	1	178	176.5	68	58	null	null	null	1.53e-45	19.3	14.3	619	null	null	null	-5.92
1	1	37	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000537	null	-0.174491	-0.174491	1	null	null	null	0.0958	0.0542	0.0772	-0.196854	47.9	48	1493	3.86	1.69993	0.76422	9.36469	68.0996	8.22408	100.777	null	null	null	null	1	1	null	1	77.5	77	68	56	2	1	null	2.11e-18	5.51	8.22	101	null	null	null	63.9	64	1493	6.57	1.32468	1.17457	22.1794	68.2492	6.65393	125.647	null	null	null	null	1	1	null	1	90.4	91	68	56	null	null	null	3.16e-26	8.71	6.65	126	null	null	null	1.77
1	1	37	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000587	null	0.634411	0.634411	1	null	null	null	0.0247	0.0492	0.615	0.635057	47.9	48	1493	3.88	1.69993	3.85742	287.521	68.0996	41.6846	3107.06	null	null	null	null	1	1	null	1	356	356	68	58	1	1	null	9.09e-59	29.3	41.7	3110	null	null	null	63.7	64	1493	6.43	1.32468	7.81602	582.992	68.2492	44.0936	3288.92	null	null	null	null	1	1	null	1	651	651	68	58	null	null	null	1.45e-58	59.5	44.1	3290	null	null	null	0.502
1	1	37	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000637	null	0.603549	0.603549	1	null	null	null	0.0686	0.0494	0.165	0.604077	47.6	48	1483	3.79	1.69993	4.08453	297.646	68.0996	44.1256	3215.5	null	null	null	null	1	1	null	1	366	367	68	59	null	null	null	5.84e-59	31.3	44.1	3220	null	null	null	63.4	63	1483	6.52	1.32468	8.04824	667.276	68.2492	45.4174	3765.54	null	null	null	null	1	1	null	1	736	735	68	59	null	null	null	5.45e-62	61.8	45.4	3770	null	null	null	1.39
1	1	37	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000687	null	0.0996238	0.0996238	1	null	null	null	-0.483	0.0606	1.73e-15	0.0982582	47.6	48	1493	3.82	1.69993	2.53606	172.462	68.0996	27.1581	1846.85	null	null	null	null	1	1	null	1	241	239	68	57	null	null	null	4.48e-56	19.1	27.2	1850	null	null	null	63.3	63	1493	6.41	1.32468	2.47919	106.803	68.2492	14.1137	608.017	null	null	null	null	1	1	null	1	175	174	68	57	2	null	null	6.86e-45	18.7	14.1	608	null	null	null	-7.96
1	1	37	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000737	null	0.261175	0.261175	1	null	null	null	0.282	0.0533	1.2e-07	0.261473	47.5	48	1482	3.8	1.69993	2.7851	268.609	68.0996	30.0193	2895.22	null	null	null	null	1	1	null	1	337	337	68	55	null	1	null	1.12e-62	20.6	30	2900	null	null	null	63.4	63	1482	6.52	1.32468	9.34943	980.114	68.2492	52.8803	5543.52	null	null	null	null	1	1	null	1	1050	1043	68	55	2	3	null	4.12e-64	69.3	52.9	5540	null	null	null	5.29
1	1	37	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000787	null	0.238748	0.238748	1	null	null	null	0.0479	0.0493	0.331	0.238849	47.4	47	1489	3.8	1.69993	2.36838	211.9	68.0996	25.5917	2289.71	null	null	null	null	1	1	null	1	280	279.5	68	54	null	2	null	3.21e-60	17.3	25.6	2290	null	null	null	63.8	64	1489	6.66	1.32468	5.5602	453.195	68.2492	31.3698	2556.86	null	null	null	null	1	1	null	1	521	519.5	68	54	3	1	null	1.88e-57	40.8	31.4	2560	null	null	null	0.973
1	1	37	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000837	null	0.852084	0.852084	1	null	null	null	0.166	0.0506	0.00101	0.852112	47.5	47	1478	3.8	1.69993	23.0117	2097.49	68.0996	247.832	22589.5	null	null	null	null	1	1	null	1	2170	2115	68	51	1	3	null	2.92e-57	164	248	22600	null	null	null	63.8	63	1478	6.73	1.32468	54.2124	5853.73	68.2492	306.875	33135.6	null	null	null	null	1	1	null	1	5920	5857	68	51	3	4	null	6.48e-61	387	307	33100	null	null	null	3.29
1	1	37	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000887	null	0.253206	0.253206	1	null	null	null	0.153	0.0504	0.00241	0.253229	47.6	48	1484	3.76	1.69993	1.94916	85.2864	68.0996	20.8194	910.963	null	null	null	null	1	1	null	1	153	151	68	57	null	null	null	1.04e-45	14.6	20.8	911	null	null	null	63.9	64	1484	6.77	1.32468	3.75903	227.032	68.2492	21.4548	1295.79	null	null	null	null	1	1	null	1	295	297	68	57	1	null	null	8.19e-53	28.4	21.5	1300	null	null	null	3.03
1	1	37	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000937	null	0.322203	0.322203	1	null	null	null	-0.105	0.05	0.0359	0.322609	47.9	48	1493	3.95	1.69993	1.47822	51.0075	68.0996	15.7388	543.083	null	null	null	null	1	1	null	1	119	118.5	68	56	2	null	null	5.62e-40	11	15.7	543	null	null	null	64.3	64	1493	7.03	1.32468	2.27764	74.5008	68.2492	13.0414	426.579	null	null	null	null	1	1	null	1	143	142	68	56	2	null	null	5.57e-38	17	13	427	null	null	null	-2.1
1	1	37	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000987	null	0.086247	0.086247	1	null	null	null	-1.65	0.135	2.67e-34	0.0848389	47.9	48	1493	3.93	1.69993	4.21692	345.676	68.0996	44.9167	3681.99	null	null	null	null	1	1	null	1	414	411.5	68	58	null	null	null	4.54e-61	32.1	44.9	3680	null	null	null	64.7	64	1493	7.18	1.32468	1.32446	14.5267	68.2492	7.58048	83.1426	null	null	null	null	1	1	null	1	82.8	82	68	58	null	null	null	7.71e-16	10	7.58	83.1	null	null	null	-12.2
1	1	37	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001037	null	0.426131	0.426131	1	null	null	null	-0.0503	0.0493	0.307	0.426256	47.7	48	1445	3.81	1.69993	5.56191	655.372	68.0996	59.189	6974.37	null	null	null	null	1	1	null	1	723	729	68	53	null	3	null	5.85e-65	40.5	59.2	6970	null	null	null	64.5	64	1445	6.76	1.32468	9.27037	1084.18	68.2492	53.1067	6210.92	null	null	null	null	1	1	null	1	1150	1147	68	53	2	2	null	1.12e-64	67.5	53.1	6210	null	null	null	-1.02
1	1	37	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001087	null	0.139082	0.139082	1	null	null	null	0.161	0.0532	0.00244	0.134245	47.5	48	1455	3.75	1.69993	0.765564	11.7818	68.0996	7.99098	122.978	null	null	null	null	1	1	null	1	79.9	81	68	59	1	null	null	1.08e-23	5.66	7.99	123	null	null	null	64.1	64	1455	6.56	1.32468	1.47421	30.5135	68.2492	8.61013	178.215	null	null	null	null	1	1	null	1	98.8	97	68	59	null	null	null	7.62e-29	11.3	8.61	178	null	null	null	3.03
1	1	37	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001137	null	0.170964	0.170964	1	null	null	null	-0.118	0.0499	0.0177	0.170259	47.7	48	1498	3.75	1.69993	2.17578	144.331	68.0996	22.8811	1517.83	null	null	null	null	1	1	null	1	212	210.5	68	58	null	null	null	2.04e-56	16.5	22.9	1520	null	null	null	64	64	1498	6.59	1.32468	3.27152	199.32	68.2492	18.9652	1155.47	null	null	null	null	1	1	null	1	268	264	68	58	null	1	null	8.97e-54	24.9	19	1160	null	null	null	-2.37
1	1	37	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001187	null	0.182526	0.182526	1	null	null	null	0.135	0.0504	0.00752	0.180695	48	48	1492	3.89	1.69993	1.37091	34.6004	68.0996	14.5972	368.419	null	null	null	null	1	1	null	1	103	102	68	60	null	null	null	3.14e-34	10.5	14.6	368	null	null	null	64.1	64	1492	6.84	1.32468	1.93104	87.7675	68.2492	11.056	502.507	null	null	null	null	1	1	null	1	156	155	68	60	null	null	null	4.33e-48	14.9	11.1	503	null	null	null	2.67
1	1	37	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001237	null	0.591789	0.591789	1	null	null	null	0.474	0.0602	3.47e-15	0.593167	48	48	1494	3.98	1.69993	2.73798	185.163	68.0996	29.5809	2000.48	null	null	null	null	1	1	null	1	253	251	68	61	1	null	null	7.59e-59	21.3	29.6	2000	null	null	null	63.8	64	1494	6.91	1.32468	12.1809	1056.36	68.2492	68.7336	5960.73	null	null	null	null	1	1	null	1	1120	1111	68	61	null	null	null	8.88e-65	95.1	68.7	5960	null	null	null	7.87
1	1	37	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001287	null	0.595676	0.595676	1	null	null	null	-0.127	0.05	0.0108	0.595827	47.9	48	1500	3.97	1.69993	7.53512	870.49	68.0996	80.0924	9252.62	null	null	null	null	1	1	null	1	939	936.5	68	56	null	4	null	2.06e-67	56.4	80.1	9250	null	null	null	63.3	63	1500	6.91	1.32468	14.8847	1202.97	68.2492	85.3704	6899.57	null	null	null	null	1	1	null	1	1270	1275.5	68	56	null	null	null	7.37e-59	111	85.4	6900	null	null	null	-2.55
1	1	37	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001337	null	0.639076	0.639076	1	null	null	null	0.28	0.0532	1.49e-07	0.639581	47.8	48	1497	4.01	1.69993	4.64598	392.087	68.0996	49.5459	4181.31	null	null	null	null	1	1	null	1	460	456	68	59	null	null	null	1.38e-62	35.7	49.5	4180	null	null	null	63.3	63	1497	6.84	1.32468	16.5553	1392.53	68.2492	94.6405	7960.57	null	null	null	null	1	1	null	1	1460	1460	68	59	null	1	null	2.54e-62	127	94.6	7960	null	null	null	5.25
1	1	37	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001387	null	0.35857	0.35857	1	null	null	null	-1.32	0.111	1.58e-32	0.359125	47.8	48	1479	4	1.69993	2.45684	163.707	68.0996	26.137	1741.59	null	null	null	null	1	1	null	1	232	229.5	68	62	null	null	null	2.59e-59	19.3	26.1	1740	null	null	null	63.7	64	1479	6.77	1.32468	1.14995	14.6057	68.2492	6.5898	83.6976	null	null	null	null	1	1	null	1	82.9	82	68	62	null	null	null	4.41e-19	8.97	6.59	83.7	null	null	null	-11.9
1	1	37	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001437	null	0.272946	0.272946	1	null	null	null	-0.106	0.0504	0.0356	0.272361	47.5	47	1473	3.76	1.69993	1.184	32.8468	68.0996	12.5604	348.453	null	null	null	null	1	1	null	1	101	100	68	56	2	null	null	2.44e-35	8.72	12.6	348	null	null	null	63.7	63	1473	6.76	1.32468	1.68987	47.5187	68.2492	9.7112	273.076	null	null	null	null	1	1	null	1	116	115.5	68	56	4	null	null	1.03e-34	12.6	9.71	273	null	null	null	-2.1
1	1	37	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001487	null	0.165544	0.165544	1	null	null	null	0.0533	0.0494	0.281	0.164654	47.7	48	1498	3.73	1.69993	1.67999	54.3919	68.0996	17.9904	582.464	null	null	null	null	1	1	null	1	122	122	68	59	null	null	null	1.34e-39	12.8	18	582	null	null	null	63.6	63	1498	6.69	1.32468	2.99702	115.666	68.2492	17.0618	658.478	null	null	null	null	1	1	null	1	184	188	68	59	null	null	null	3.14e-43	23	17.1	658	null	null	null	1.08
1	1	37	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001537	null	0.540261	0.540261	1	null	null	null	-0.00722	0.0491	0.883	0.54065	47.6	47	1470	3.77	1.69993	4.1302	289.409	68.0996	44.6313	3127.38	null	null	null	null	1	1	null	1	358	353	68	55	null	null	null	6.54e-55	30.6	44.6	3130	null	null	null	63.4	63	1470	6.44	1.32468	6.19064	545.205	68.2492	34.925	3075.82	null	null	null	null	1	1	null	1	613	618	68	55	4	1	null	4.41e-60	45.9	34.9	3080	null	null	null	-0.147
1	1	37	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001587	null	0.0232712	0.0232712	1	null	null	null	-0.351	0.0555	2.6e-10	0.0213994	47.5	47	1495	3.82	1.69993	2.38618	118.222	68.0996	25.8308	1279.78	null	null	null	null	1	1	null	1	186	186	68	59	1	null	null	1.07e-49	18.3	25.8	1280	null	null	null	63.5	63	1495	6.39	1.32468	2.50406	101.276	68.2492	14.1019	570.351	null	null	null	null	1	1	null	1	170	170	68	59	1	null	null	1.89e-44	19.2	14.1	570	null	null	null	-6.32
1	1	37	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001637	null	0.164629	0.164629	1	null	null	null	-0.0767	0.0498	0.124	0.163002	47.3	47	1478	3.73	1.69993	1.53089	40.6935	68.0996	16.2874	432.947	null	null	null	null	1	1	null	1	109	108	68	58	null	null	null	1.43e-34	11.6	16.3	433	null	null	null	63.5	63	1478	6.23	1.32468	2.19783	63.3198	68.2492	12.5938	362.827	null	null	null	null	1	1	null	1	132	131	68	58	2	null	null	6.61e-36	16.7	12.6	363	null	null	null	-1.54
1	1	37	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001687	null	0.274409	0.274409	1	null	null	null	-0.00346	0.0495	0.944	0.274361	47.3	47	1497	3.72	1.69993	1.2493	36.9837	68.0996	13.2909	393.459	null	null	null	null	1	1	null	1	105	105	68	60	1	null	null	2.09e-38	9.54	13.3	393	null	null	null	63.6	63	1497	6.38	1.32468	2.06034	68.1175	68.2492	11.8065	390.337	null	null	null	null	1	1	null	1	136	136	68	60	null	null	null	4.3e-40	15.9	11.8	390	null	null	null	-0.0699
